BIN6,Ranges,Issuer,Country,Brand,Type
357400,00-99,OSAIFU PONTA,JP,jcb,debit
357401,00-99,LINE PAY,JP,jcb,debit
357402,00-99,RAKUTEN BANK,JP,jcb,debit
357403,00-99,,JP,jcb,debit
357404,00-99,,JP,jcb,debit
357405,00-99,,JP,jcb,debit
357406,00-99,,JP,jcb,debit
357407,00-99,,JP,jcb,debit
357408,00-99,,JP,jcb,debit
357409,00-99,,JP,jcb,debit
357410,00-99,,JP,jcb,debit
357411,00-99,,JP,jcb,debit
357412,00-99,,JP,jcb,debit
357413,00-99,,JP,jcb,debit
357414,00-99,,JP,jcb,debit
357415,00-99,,JP,jcb,debit
357416,00-99,,JP,jcb,debit
357417,00-99,,JP,jcb,debit
357418,00-99,,JP,jcb,debit
357419,00-99,,JP,jcb,debit
357420,00-99,KOMERI AQUA CARD,JP,jcb,debit
357421,00-99,,JP,jcb,debit
357422,00-99,,JP,jcb,debit
357423,00-99,,JP,jcb,debit
357424,00-99,,JP,jcb,debit
357425,00-99,,JP,jcb,debit
357426,00-99,,JP,jcb,debit
357427,00-99,,JP,jcb,debit
357428,00-99,,JP,jcb,debit
357429,00-99,,JP,jcb,debit
357430,00-99,,JP,jcb,debit
357431,00-99,,JP,jcb,debit
357432,00-99,,JP,jcb,debit
357433,00-99,TRAVEL PRICA,JP,jcb,debit
357434,00-99,,JP,jcb,debit
357435,00-99,,JP,jcb,debit
357436,00-99,,JP,jcb,debit
357437,00-99,,JP,jcb,debit
357438,00-99,,JP,jcb,debit
357439,00-99,,JP,jcb,debit
357440,00-99,,JP,jcb,debit
357441,00-99,,JP,jcb,debit
357442,00-99,,JP,jcb,debit
357443,00-99,,JP,jcb,debit
357444,00-99,,JP,jcb,debit
357445,00-99,,JP,jcb,debit
357446,00-99,,JP,jcb,debit
357447,00-99,,JP,jcb,debit
357448,00-99,,JP,jcb,debit
357449,00-99,,JP,jcb,debit
357450,00-99,,JP,jcb,debit
357451,00-99,,JP,jcb,debit
357452,00-99,,JP,jcb,debit
357453,00-99,,JP,jcb,debit
357454,00-99,,JP,jcb,debit
357455,00-99,,JP,jcb,debit
357456,00-99,,JP,jcb,debit
357457,00-99,,JP,jcb,debit
357458,00-99,,JP,jcb,debit
357459,00-99,,JP,jcb,debit
357460,00-99,,JP,jcb,debit
357461,00-99,,JP,jcb,debit
357462,00-99,,JP,jcb,debit
357463,00-99,,JP,jcb,debit
357464,00-99,,JP,jcb,debit
357465,00-99,,JP,jcb,debit
357466,00-99,,JP,jcb,debit
357467,00-99,,JP,jcb,debit
357468,00-99,,JP,jcb,debit
357469,00-99,,JP,jcb,debit
357470,00-99,,JP,jcb,debit
357471,00-99,,JP,jcb,debit
357472,00-99,,JP,jcb,debit
357473,00-99,,JP,jcb,debit
357474,00-99,,JP,jcb,debit
357475,00-99,,JP,jcb,debit
357476,00-99,,JP,jcb,debit
357477,00-99,,JP,jcb,debit
357478,00-99,,JP,jcb,debit
357479,00-99,,JP,jcb,debit
357480,00-99,,JP,jcb,debit
357481,00-99,,JP,jcb,debit
357482,00-99,,JP,jcb,debit
357483,00-99,,JP,jcb,debit
357484,00-99,,JP,jcb,debit
357485,00-99,,JP,jcb,debit
357486,00-99,,JP,jcb,debit
357487,00-99,,JP,jcb,debit
357488,00-99,,JP,jcb,debit
357489,00-99,,JP,jcb,debit
357490,00-99,,JP,jcb,debit
357491,00-99,,JP,jcb,debit
357492,00-99,,JP,jcb,debit
357493,00-99,,JP,jcb,debit
357494,00-99,,JP,jcb,debit
357495,00-99,,JP,jcb,debit
357496,00-99,,JP,jcb,debit
357497,00-99,,JP,jcb,debit
357498,00-99,,JP,jcb,debit
357499,00-99,,JP,jcb,debit
357500,00-99,,JP,jcb,debit
357501,00-99,,JP,jcb,debit
357502,00-99,,JP,jcb,debit
357503,00-99,,JP,jcb,debit
357504,00-99,,JP,jcb,debit
357505,00-99,,JP,jcb,debit
357506,00-99,,JP,jcb,debit
357507,00-99,,JP,jcb,debit
357508,00-99,,JP,jcb,debit
357509,00-99,,JP,jcb,debit
357510,00-99,,JP,jcb,debit
357511,00-99,,JP,jcb,debit
357512,00-99,,JP,jcb,debit
357513,00-99,,JP,jcb,debit
357514,00-99,,JP,jcb,debit
357515,00-99,,JP,jcb,debit
357516,00-99,,JP,jcb,debit
357517,00-99,,JP,jcb,debit
357518,00-99,,JP,jcb,debit
357519,00-99,,JP,jcb,debit
357520,00-99,,JP,jcb,debit
357521,00-99,,JP,jcb,debit
357522,00-99,,JP,jcb,debit
357523,00-99,,JP,jcb,debit
357524,00-99,,JP,jcb,debit
357525,00-99,,JP,jcb,debit
357526,00-99,,JP,jcb,debit
357527,00-99,,JP,jcb,debit
357528,00-99,,JP,jcb,debit
357529,00-99,,JP,jcb,debit
357530,00-99,,JP,jcb,debit
357531,00-99,,JP,jcb,debit
357532,00-99,,JP,jcb,debit
357533,00-99,,JP,jcb,debit
357534,00-99,,JP,jcb,debit
357535,00-99,,JP,jcb,debit
357536,00-99,,JP,jcb,debit
357537,00-99,,JP,jcb,debit
357538,00-99,,JP,jcb,debit
357539,00-99,,JP,jcb,debit
357540,00-99,,JP,jcb,debit
357541,00-99,,JP,jcb,debit
357542,00-99,,JP,jcb,debit
357543,00-99,,JP,jcb,debit
357544,00-99,,JP,jcb,debit
357545,00-99,,JP,jcb,debit
357546,00-99,,JP,jcb,debit
357547,00-99,,JP,jcb,debit
357548,00-99,,JP,jcb,debit
357549,00-99,,JP,jcb,debit
357550,00-99,,JP,jcb,debit
357551,00-99,,JP,jcb,debit
357552,00-99,,JP,jcb,debit
357553,00-99,,JP,jcb,debit
357554,00-99,,JP,jcb,debit
357555,00-99,,JP,jcb,debit
357556,00-99,,JP,jcb,debit
357557,00-99,,JP,jcb,debit
357558,00-99,,JP,jcb,debit
357559,00-99,,JP,jcb,debit
357560,00-99,,JP,jcb,debit
357561,00-99,,JP,jcb,debit
357562,00-99,,JP,jcb,debit
357563,00-99,,JP,jcb,debit
357564,00-99,,JP,jcb,debit
357565,00-99,,JP,jcb,debit
357566,00-99,,JP,jcb,debit
357567,00-99,,JP,jcb,debit
357568,00-99,,JP,jcb,debit
357569,00-99,,JP,jcb,debit
357570,00-99,,JP,jcb,debit
357571,00-99,,JP,jcb,debit
357572,00-99,,JP,jcb,debit
357573,00-99,,JP,jcb,debit
357574,00-99,,JP,jcb,debit
357575,00-99,,JP,jcb,debit
357576,00-99,,JP,jcb,debit
357577,00-99,,JP,jcb,debit
357578,00-99,,JP,jcb,debit
357579,00-99,,JP,jcb,debit
357580,00-99,,JP,jcb,debit
357581,00-99,,JP,jcb,debit
357582,00-99,,JP,jcb,debit
357583,00-99,,JP,jcb,debit
357584,00-99,,JP,jcb,debit
357585,00-99,,JP,jcb,debit
357586,00-99,,JP,jcb,debit
357587,00-99,,JP,jcb,debit
357588,00-99,,JP,jcb,debit
357589,00-99,,JP,jcb,debit
357590,00-99,,JP,jcb,debit
357591,00-99,,JP,jcb,debit
357592,00-99,,JP,jcb,debit
357593,00-99,,JP,jcb,debit
357594,00-99,,JP,jcb,debit
357595,00-99,,JP,jcb,debit
357596,00-99,,JP,jcb,debit
357597,00-99,,JP,jcb,debit
357598,00-99,,JP,jcb,debit
357599,00-99,,JP,jcb,debit
357600,00-99,,JP,jcb,debit
357601,00-99,,JP,jcb,debit
357602,00-99,,JP,jcb,debit
357603,00-99,,JP,jcb,debit
357604,00-99,,JP,jcb,debit
357605,00-99,,JP,jcb,debit
357606,00-99,,JP,jcb,debit
357607,00-99,,JP,jcb,debit
357608,00-99,,JP,jcb,debit
357609,00-99,,JP,jcb,debit
357610,00-99,,JP,jcb,debit
357611,00-99,,JP,jcb,debit
357612,00-99,,JP,jcb,debit
357613,00-99,,JP,jcb,debit
357614,00-99,,JP,jcb,debit
357615,00-99,,JP,jcb,debit
357616,00-99,,JP,jcb,debit
357617,00-99,,JP,jcb,debit
357618,00-99,,JP,jcb,debit
357619,00-99,,JP,jcb,debit
357620,00-99,,JP,jcb,debit
357621,00-99,,JP,jcb,debit
357622,00-99,,JP,jcb,debit
357623,00-99,,JP,jcb,debit
357624,00-99,,JP,jcb,debit
357625,00-99,,JP,jcb,debit
357626,00-99,,JP,jcb,debit
357627,00-99,,JP,jcb,debit
357628,00-99,,JP,jcb,debit
357629,00-99,,JP,jcb,debit
357630,00-99,,JP,jcb,debit
357631,00-99,,JP,jcb,debit
357632,00-99,,JP,jcb,debit
357633,00-99,,JP,jcb,debit
357634,00-99,,JP,jcb,debit
357635,00-99,,JP,jcb,debit
357636,00-99,,JP,jcb,debit
357637,00-99,,JP,jcb,debit
357638,00-99,,JP,jcb,debit
357639,00-99,,JP,jcb,debit
357640,00-99,,JP,jcb,debit
357641,00-99,,JP,jcb,debit
357642,00-99,,JP,jcb,debit
357643,00-99,,JP,jcb,debit
357644,00-99,,JP,jcb,debit
357645,00-99,,JP,jcb,debit
357646,00-99,,JP,jcb,debit
357647,00-99,,JP,jcb,debit
357648,00-99,,JP,jcb,debit
357649,00-99,,JP,jcb,debit
357650,00-99,,JP,jcb,debit
357651,00-99,,JP,jcb,debit
357652,00-99,,JP,jcb,debit
357653,00-99,,JP,jcb,debit
357654,00-99,,JP,jcb,debit
357655,00-99,,JP,jcb,debit
357656,00-99,,JP,jcb,debit
357657,00-99,,JP,jcb,debit
357658,00-99,,JP,jcb,debit
357659,00-99,,JP,jcb,debit
357660,00-99,,JP,jcb,debit
357661,00-99,,JP,jcb,debit
357662,00-99,,JP,jcb,debit
357663,00-99,,JP,jcb,debit
357664,00-99,,JP,jcb,debit
357665,00-99,,JP,jcb,debit
357666,00-99,,JP,jcb,debit
357667,00-99,,JP,jcb,debit
357668,00-99,,JP,jcb,debit
357669,00-99,,JP,jcb,debit
357670,00-99,,JP,jcb,debit
357671,00-99,,JP,jcb,debit
357672,00-99,,JP,jcb,debit
357673,00-99,,JP,jcb,debit
357674,00-99,,JP,jcb,debit
357675,00-99,,JP,jcb,debit
357676,00-99,,JP,jcb,debit
357677,00-99,,JP,jcb,debit
357678,00-99,,JP,jcb,debit
357679,00-99,,JP,jcb,debit
357680,00-99,,JP,jcb,debit
357681,00-99,,JP,jcb,debit
357682,00-99,,JP,jcb,debit
357683,00-99,,JP,jcb,debit
357684,00-99,,JP,jcb,debit
357685,00-99,,JP,jcb,debit
357686,00-99,,JP,jcb,debit
357687,00-99,,JP,jcb,debit
357688,00-99,,JP,jcb,debit
357689,00-99,,JP,jcb,debit
357690,00-99,,JP,jcb,debit
357691,00-99,,JP,jcb,debit
357692,00-99,,JP,jcb,debit
357693,00-99,,JP,jcb,debit
357694,00-99,,JP,jcb,debit
357695,00-99,,JP,jcb,debit
357696,00-99,,JP,jcb,debit
357697,00-99,,JP,jcb,debit
357698,00-99,,JP,jcb,debit
357699,00-99,,JP,jcb,debit
357700,00-99,,BD,jcb,debit
357701,00-99,HUA NAN COMMERCIAL BANK,TW,jcb,debit
357702,00-99,,PH,jcb,debit
357703,00-99,ACB,VN,jcb,debit
357704,00-99,,RU,jcb,debit
357705,00-99,,RU,jcb,debit
357706,00-99,,RU,jcb,debit
357707,00-99,,JP,jcb,debit
357708,00-99,,RU,jcb,debit
357709,00-99,,RU,jcb,debit
357710,00-99,,RU,jcb,debit
357711,00-99,,JP,jcb,debit
357712,00-99,,VN,jcb,debit
357713,00-99,,JP,jcb,debit
357714,00-99,,MN,jcb,debit
357715,00-99,,MN,jcb,debit
357716,00-99,,KH,jcb,debit
357717,00-99,,KH,jcb,debit
357718,00-99,,PK,jcb,debit
357719,00-99,,JP,jcb,debit
357720,00-99,,PK,jcb,debit
357721,00-99,,PK,jcb,debit
357722,00-99,,JP,jcb,debit
357723,00-99,,JP,jcb,debit
357724,00-99,,JP,jcb,debit
357725,00-99,,JP,jcb,debit
357726,00-99,,JP,jcb,debit
357727,00-99,,JP,jcb,debit
357728,00-99,,JP,jcb,debit
357729,00-99,,JP,jcb,debit
357730,00-99,,JP,jcb,debit
357731,00-99,,JP,jcb,debit
357732,00-99,,JP,jcb,debit
357733,00-99,,JP,jcb,debit
357734,00-99,,JP,jcb,debit
357735,00-99,,JP,jcb,debit
357736,00-99,,JP,jcb,debit
357737,00-99,,JP,jcb,debit
357738,00-99,,JP,jcb,debit
357739,00-99,,JP,jcb,debit
357740,00-99,,JP,jcb,debit
357741,00-99,,JP,jcb,debit
357742,00-99,,JP,jcb,debit
357743,00-99,,JP,jcb,debit
357744,00-99,,JP,jcb,debit
357745,00-99,,JP,jcb,debit
357746,00-99,,JP,jcb,debit
357747,00-99,,JP,jcb,debit
357748,00-99,,JP,jcb,debit
357749,00-99,,JP,jcb,debit
357750,00-99,,JP,jcb,debit
357751,00-99,,JP,jcb,debit
357752,00-99,,JP,jcb,debit
357753,00-99,,JP,jcb,debit
357754,00-99,,JP,jcb,debit
357755,00-99,,JP,jcb,debit
357756,00-99,,JP,jcb,debit
357757,00-99,,JP,jcb,debit
357758,00-99,,JP,jcb,debit
357759,00-99,,JP,jcb,debit
357760,00-99,,JP,jcb,debit
357761,00-99,,JP,jcb,debit
357762,00-99,,JP,jcb,debit
357763,00-99,,JP,jcb,debit
357764,00-99,,JP,jcb,debit
357765,00-99,,JP,jcb,debit
357766,00-99,,JP,jcb,debit
357767,00-99,,JP,jcb,debit
357768,00-99,,JP,jcb,debit
357769,00-99,,JP,jcb,debit
357770,00-99,,JP,jcb,debit
357771,00-99,,JP,jcb,debit
357772,00-99,,JP,jcb,debit
357773,00-99,,JP,jcb,debit
357774,00-99,,JP,jcb,debit
357775,00-99,,JP,jcb,debit
357776,00-99,,RU,jcb,debit
357777,00-99,,RU,jcb,debit
357778,00-99,,RU,jcb,debit
357779,00-99,,RU,jcb,debit
357780,00-99,,JP,jcb,debit
357781,00-99,,JP,jcb,debit
357782,00-99,,JP,jcb,debit
357783,00-99,,JP,jcb,debit
357784,00-99,,JP,jcb,debit
357785,00-99,,JP,jcb,debit
357786,00-99,,JP,jcb,debit
357787,00-99,,JP,jcb,debit
357788,00-99,,JP,jcb,debit
357789,00-99,,JP,jcb,debit
357790,00-99,,JP,jcb,debit
357791,00-99,,JP,jcb,debit
357792,00-99,,JP,jcb,debit
357793,00-99,,JP,jcb,debit
357794,00-99,,JP,jcb,debit
357795,00-99,,JP,jcb,debit
357796,00-99,,JP,jcb,debit
357797,00-99,,JP,jcb,debit
357798,00-99,,JP,jcb,debit
357799,00-99,,JP,jcb,debit
357800,00-99,,JP,jcb,debit
357801,00-99,,JP,jcb,debit
357802,00-99,,JP,jcb,debit
357803,00-99,,JP,jcb,debit
357804,00-99,,JP,jcb,debit
357805,00-99,,JP,jcb,debit
357806,00-99,,JP,jcb,debit
357807,00-99,,JP,jcb,debit
357808,00-99,,JP,jcb,debit
357809,00-99,,JP,jcb,debit
357810,00-99,,JP,jcb,debit
357811,00-99,,JP,jcb,debit
357812,00-99,,JP,jcb,debit
357813,00-99,,JP,jcb,debit
357814,00-99,,JP,jcb,debit
357815,00-99,,JP,jcb,debit
357816,00-99,,JP,jcb,debit
357817,00-99,,JP,jcb,debit
357818,00-99,,JP,jcb,debit
357819,00-99,,JP,jcb,debit
357820,00-99,,JP,jcb,debit
357821,00-99,,JP,jcb,debit
357822,00-99,,JP,jcb,debit
357823,00-99,,JP,jcb,debit
357824,00-99,,JP,jcb,debit
357825,00-99,,JP,jcb,debit
357826,00-99,,JP,jcb,debit
357827,00-99,,JP,jcb,debit
357828,00-99,,JP,jcb,debit
357829,00-99,,JP,jcb,debit
357830,00-99,,JP,jcb,debit
357831,00-99,,JP,jcb,debit
357832,00-99,,JP,jcb,debit
357833,00-99,,JP,jcb,debit
357834,00-99,,JP,jcb,debit
357835,00-99,,JP,jcb,debit
357836,00-99,,JP,jcb,debit
357837,00-99,,JP,jcb,debit
357838,00-99,,JP,jcb,debit
357839,00-99,,JP,jcb,debit
357840,00-99,,JP,jcb,debit
357841,00-99,,JP,jcb,debit
357842,00-99,,JP,jcb,debit
357843,00-99,,JP,jcb,debit
357844,00-99,,JP,jcb,debit
357845,00-99,,JP,jcb,debit
357846,00-99,,JP,jcb,debit
357847,00-99,,JP,jcb,debit
357848,00-99,,JP,jcb,debit
357849,00-99,,JP,jcb,debit
357850,00-99,,JP,jcb,debit
357851,00-99,,JP,jcb,debit
357852,00-99,,JP,jcb,debit
357853,00-99,,JP,jcb,debit
357854,00-99,,JP,jcb,debit
357855,00-99,,JP,jcb,debit
357856,00-99,,JP,jcb,debit
357857,00-99,,JP,jcb,debit
357858,00-99,,JP,jcb,debit
357859,00-99,,JP,jcb,debit
357860,00-99,,JP,jcb,debit
357861,00-99,,JP,jcb,debit
357862,00-99,,JP,jcb,debit
357863,00-99,,JP,jcb,debit
357864,00-99,,JP,jcb,debit
357865,00-99,,JP,jcb,debit
357866,00-99,,JP,jcb,debit
357867,00-99,,JP,jcb,debit
357868,00-99,,JP,jcb,debit
357869,00-99,,JP,jcb,debit
357870,00-99,,JP,jcb,debit
357871,00-99,,JP,jcb,debit
357872,00-99,,JP,jcb,debit
357873,00-99,,JP,jcb,debit
357874,00-99,,JP,jcb,debit
357875,00-99,,JP,jcb,debit
357876,00-99,,JP,jcb,debit
357877,00-99,,JP,jcb,debit
357878,00-99,,JP,jcb,debit
357879,00-99,,JP,jcb,debit
357880,00-99,,JP,jcb,debit
357881,00-99,,JP,jcb,debit
357882,00-99,,JP,jcb,debit
357883,00-99,,JP,jcb,debit
357884,00-99,,JP,jcb,debit
357885,00-99,,JP,jcb,debit
357886,00-99,,JP,jcb,debit
357887,00-99,,JP,jcb,debit
357888,00-99,,JP,jcb,debit
357889,00-99,,JP,jcb,debit
357890,00-99,,JP,jcb,debit
357891,00-99,,JP,jcb,debit
357892,00-99,,JP,jcb,debit
357893,00-99,,JP,jcb,debit
357894,00-99,,JP,jcb,debit
357895,00-99,,JP,jcb,debit
357896,00-99,,JP,jcb,debit
357897,00-99,,JP,jcb,debit
357898,00-99,,JP,jcb,debit
357899,00-99,,JP,jcb,debit
357900,00-99,,JP,jcb,debit
357901,00-99,,JP,jcb,debit
357902,00-99,,JP,jcb,debit
357903,00-99,,JP,jcb,debit
357904,00-99,,JP,jcb,debit
357905,00-99,,JP,jcb,debit
357906,00-99,,JP,jcb,debit
357907,00-99,,JP,jcb,debit
357908,00-99,,JP,jcb,debit
357909,00-99,,JP,jcb,debit
357910,00-99,,JP,jcb,debit
357911,00-99,,JP,jcb,debit
357912,00-99,,JP,jcb,debit
357913,00-99,,JP,jcb,debit
357914,00-99,,JP,jcb,debit
357915,00-99,,JP,jcb,debit
357916,00-99,,JP,jcb,debit
357917,00-99,,JP,jcb,debit
357918,00-99,,JP,jcb,debit
357919,00-99,,JP,jcb,debit
357920,00-99,,JP,jcb,debit
357921,00-99,,JP,jcb,debit
357922,00-99,,JP,jcb,debit
357923,00-99,,JP,jcb,debit
357924,00-99,,JP,jcb,debit
357925,00-99,,JP,jcb,debit
357926,00-99,,JP,jcb,debit
357927,00-99,,JP,jcb,debit
357928,00-99,,JP,jcb,debit
357929,00-99,,JP,jcb,debit
357930,00-99,,JP,jcb,debit
357931,00-99,,JP,jcb,debit
357932,00-99,,JP,jcb,debit
357933,00-99,,JP,jcb,debit
357934,00-99,,JP,jcb,debit
357935,00-99,,JP,jcb,debit
357936,00-99,,JP,jcb,debit
357937,00-99,,JP,jcb,debit
357938,00-99,,JP,jcb,debit
357939,00-99,,JP,jcb,debit
357940,00-99,,JP,jcb,debit
357941,00-99,,JP,jcb,debit
357942,00-99,,JP,jcb,debit
357943,00-99,,JP,jcb,debit
357944,00-99,,JP,jcb,debit
357945,00-99,,JP,jcb,debit
357946,00-99,,JP,jcb,debit
357947,00-99,,JP,jcb,debit
357948,00-99,,JP,jcb,debit
357949,00-99,,JP,jcb,debit
357950,00-99,,JP,jcb,debit
357951,00-99,,JP,jcb,debit
357952,00-99,,JP,jcb,debit
357953,00-99,,JP,jcb,debit
357954,00-99,,JP,jcb,debit
357955,00-99,,JP,jcb,debit
357956,00-99,,JP,jcb,debit
357957,00-99,,JP,jcb,debit
357958,00-99,,JP,jcb,debit
357959,00-99,,JP,jcb,debit
357960,00-99,,JP,jcb,debit
357961,00-99,,JP,jcb,debit
357962,00-99,,JP,jcb,debit
357963,00-99,,JP,jcb,debit
357964,00-99,,JP,jcb,debit
357965,00-99,,JP,jcb,debit
357966,00-99,,JP,jcb,debit
357967,00-99,,JP,jcb,debit
357968,00-99,,JP,jcb,debit
357969,00-99,,JP,jcb,debit
357970,00-99,,JP,jcb,debit
357971,00-99,,JP,jcb,debit
357972,00-99,,JP,jcb,debit
357973,00-99,,JP,jcb,debit
357974,00-99,,JP,jcb,debit
357975,00-99,,JP,jcb,debit
357976,00-99,,JP,jcb,debit
357977,00-99,,JP,jcb,debit
357978,00-99,,JP,jcb,debit
357979,00-99,,JP,jcb,debit
357980,00-99,,JP,jcb,debit
357981,00-99,,JP,jcb,debit
357982,00-99,,JP,jcb,debit
357983,00-99,,JP,jcb,debit
357984,00-99,,JP,jcb,debit
357985,00-99,,JP,jcb,debit
357986,00-99,,JP,jcb,debit
357987,00-99,,JP,jcb,debit
357988,00-99,,JP,jcb,debit
357989,00-99,,JP,jcb,debit
357990,00-99,,JP,jcb,debit
357991,00-99,,JP,jcb,debit
357992,00-99,,JP,jcb,debit
357993,00-99,,JP,jcb,debit
357994,00-99,,JP,jcb,debit
357995,00-99,,JP,jcb,debit
357996,00-99,,JP,jcb,debit
357997,00-99,,JP,jcb,debit
357998,00-99,,JP,jcb,debit
357999,00-99,,JP,jcb,debit
358000,00-99,,JP,jcb,credit
358001,00-99,,JP,jcb,credit
358002,00-99,,JP,jcb,credit
358003,00-99,,JP,jcb,credit
358004,00-99,,JP,jcb,credit
358005,00-99,,JP,jcb,credit
358006,00-99,,JP,jcb,credit
358007,00-99,,JP,jcb,credit
358008,00-99,,JP,jcb,credit
358009,00-99,,JP,jcb,credit
358010,00-99,HITACHI,JP,jcb,credit
358011,00-99,,JP,jcb,credit
358012,00-99,,JP,jcb,credit
358013,00-99,,JP,jcb,credit
358014,00-99,NOVA CARD (HITACHI CARD SERVICE),JP,jcb,credit
358015,00-99,,JP,jcb,credit
358016,00-99,,JP,jcb,credit
358017,00-99,,JP,jcb,credit
358018,00-99,,JP,jcb,credit
358019,00-99,,JP,jcb,credit
358020,00-99,,JP,jcb,credit
358021,00-99,,JP,jcb,credit
358022,00-99,,JP,jcb,credit
358023,00-99,,JP,jcb,credit
358024,00-99,,JP,jcb,credit
358025,00-99,,JP,jcb,credit
358026,00-99,,JP,jcb,credit
358027,00-99,,JP,jcb,credit
358028,00-99,,JP,jcb,credit
358029,00-99,,JP,jcb,credit
358030,00-99,,JP,jcb,credit
358031,00-99,,JP,jcb,credit
358032,00-99,,JP,jcb,credit
358033,00-99,,JP,jcb,credit
358034,00-99,,JP,jcb,credit
358035,00-99,,JP,jcb,credit
358036,00-99,,JP,jcb,credit
358037,00-99,,JP,jcb,credit
358038,00-99,,JP,jcb,credit
358039,00-99,,JP,jcb,credit
358040,00-99,,JP,jcb,credit
358041,00-99,,JP,jcb,credit
358042,00-99,,JP,jcb,credit
358043,00-99,,JP,jcb,credit
358044,00-99,,JP,jcb,credit
358045,00-99,,JP,jcb,credit
358046,00-99,,JP,jcb,credit
358047,00-99,,JP,jcb,credit
358048,00-99,,JP,jcb,credit
358049,00-99,,JP,jcb,credit
358050,00-99,,JP,jcb,credit
358051,00-99,,JP,jcb,credit
358052,00-99,,JP,jcb,credit
358053,00-99,,JP,jcb,credit
358054,00-99,,JP,jcb,credit
358055,00-99,,JP,jcb,credit
358056,00-99,,JP,jcb,credit
358057,00-99,,JP,jcb,credit
358058,00-99,,JP,jcb,credit
358059,00-99,,JP,jcb,credit
358060,00-99,,JP,jcb,credit
358061,00-99,,JP,jcb,credit
358062,00-99,,JP,jcb,credit
358063,00-99,,JP,jcb,credit
358064,00-99,,JP,jcb,credit
358065,00-99,,JP,jcb,credit
358066,00-99,,JP,jcb,credit
358067,00-99,,JP,jcb,credit
358068,00-99,,JP,jcb,credit
358069,00-99,,JP,jcb,credit
358070,00-99,,JP,jcb,credit
358071,00-99,,JP,jcb,credit
358072,00-99,,JP,jcb,credit
358073,00-99,,JP,jcb,credit
358074,00-99,,JP,jcb,credit
358075,00-99,,JP,jcb,credit
358076,00-99,,JP,jcb,credit
358077,00-99,,JP,jcb,credit
358078,00-99,,JP,jcb,credit
358079,00-99,,JP,jcb,credit
358080,00-99,,JP,jcb,credit
358081,00-99,,JP,jcb,credit
358082,00-99,,JP,jcb,credit
358083,00-99,,JP,jcb,credit
358084,00-99,,JP,jcb,credit
358085,00-99,,JP,jcb,credit
358086,00-99,,JP,jcb,credit
358087,00-99,,JP,jcb,credit
358088,00-99,,JP,jcb,credit
358089,00-99,,JP,jcb,credit
358090,00-99,,JP,jcb,credit
358091,00-99,,JP,jcb,credit
358092,00-99,,JP,jcb,credit
358093,00-99,,JP,jcb,credit
358094,00-99,,JP,jcb,credit
358095,00-99,,JP,jcb,credit
358096,00-99,,JP,jcb,credit
358097,00-99,,JP,jcb,credit
358098,00-99,,JP,jcb,credit
358099,00-99,,JP,jcb,credit
358100,00-99,,JP,jcb,credit
358101,00-99,,JP,jcb,credit
358102,00-99,,JP,jcb,credit
358103,00-99,,JP,jcb,credit
358104,00-99,,JP,jcb,credit
358105,00-99,,JP,jcb,credit
358106,00-99,,JP,jcb,credit
358107,00-99,,JP,jcb,credit
358108,00-99,,JP,jcb,credit
358109,00-99,,JP,jcb,credit
358110,00-99,,JP,jcb,credit
358111,00-99,,JP,jcb,credit
358112,00-99,,JP,jcb,credit
358113,00-99,,JP,jcb,credit
358114,00-99,,JP,jcb,credit
358115,00-99,,JP,jcb,credit
358116,00-99,,JP,jcb,credit
358117,00-99,,JP,jcb,credit
358118,00-99,,JP,jcb,credit
358119,00-99,,JP,jcb,credit
358120,00-99,,JP,jcb,credit
358121,00-99,,JP,jcb,credit
358122,00-99,,JP,jcb,credit
358123,00-99,,JP,jcb,credit
358124,00-99,,JP,jcb,credit
358125,00-99,,JP,jcb,credit
358126,00-99,,JP,jcb,credit
358127,00-99,,JP,jcb,credit
358128,00-99,,JP,jcb,credit
358129,00-99,,JP,jcb,credit
358130,00-99,,JP,jcb,credit
358131,00-99,,JP,jcb,credit
358132,00-99,,JP,jcb,credit
358133,00-99,,JP,jcb,credit
358134,00-99,,JP,jcb,credit
358135,00-99,,JP,jcb,credit
358136,00-99,,JP,jcb,credit
358137,00-99,,JP,jcb,credit
358138,00-99,,JP,jcb,credit
358139,00-99,,JP,jcb,credit
358140,00-99,,JP,jcb,credit
358141,00-99,,JP,jcb,credit
358142,00-99,,JP,jcb,credit
358143,00-99,,JP,jcb,credit
358144,00-99,,JP,jcb,credit
358145,00-99,,JP,jcb,credit
358146,00-99,,JP,jcb,credit
358147,00-99,,JP,jcb,credit
358148,00-99,,JP,jcb,credit
358149,00-99,,JP,jcb,credit
358150,00-99,,JP,jcb,credit
358151,00-99,,JP,jcb,credit
358152,00-99,,JP,jcb,credit
358153,00-99,,JP,jcb,credit
358154,00-99,,JP,jcb,credit
358155,00-99,,JP,jcb,credit
358156,00-99,,JP,jcb,credit
358157,00-99,,JP,jcb,credit
358158,00-99,,JP,jcb,credit
358159,00-99,,JP,jcb,credit
358160,00-99,,JP,jcb,credit
358161,00-99,,JP,jcb,credit
358162,00-99,,JP,jcb,credit
358163,00-99,,JP,jcb,credit
358164,00-99,,JP,jcb,credit
358165,00-99,,JP,jcb,credit
358166,00-99,,JP,jcb,credit
358167,00-99,,JP,jcb,credit
358168,00-99,,JP,jcb,credit
358169,00-99,,JP,jcb,credit
358170,00-99,,JP,jcb,credit
