BIN6,Ranges,Issuer,Country,Brand,Type
267225,00-99,,,mastercard,debit
267226,00-99,,,mastercard,debit
267227,00-99,,,mastercard,debit
267228,00-99,,,mastercard,debit
267229,00-99,,,mastercard,debit
267230,00-99,,,mastercard,debit
267231,00-99,,,mastercard,debit
267232,00-99,,,mastercard,debit
267233,00-99,,,mastercard,debit
267234,00-99,,,mastercard,debit
267235,00-99,,,mastercard,debit
267236,00-99,,,mastercard,debit
267237,00-99,,,mastercard,debit
267238,00-99,,,mastercard,debit
267239,00-99,,,mastercard,debit
267240,00-99,,,mastercard,debit
267241,00-99,,,mastercard,debit
267242,00-99,,,mastercard,debit
267243,00-99,,,mastercard,debit
267244,00-99,,,mastercard,debit
267245,00-99,,,mastercard,debit
267246,00-99,,,mastercard,debit
267247,00-99,,,mastercard,debit
267248,00-99,,,mastercard,debit
267249,00-99,,,mastercard,debit
267250,00-99,,,mastercard,debit
267251,00-99,,,mastercard,debit
267252,00-99,,,mastercard,debit
267253,00-99,,,mastercard,debit
267254,00-99,,,mastercard,debit
267255,00-99,,,mastercard,debit
267256,00-99,,,mastercard,debit
267257,00-99,,,mastercard,debit
267258,00-99,,,mastercard,debit
267259,00-99,,,mastercard,debit
267260,00-99,,,mastercard,debit
267261,00-99,,,mastercard,debit
267262,00-99,,,mastercard,debit
267263,00-99,,,mastercard,debit
267264,00-99,,,mastercard,debit
267265,00-99,,,mastercard,debit
267266,00-99,,,mastercard,debit
267267,00-99,,,mastercard,debit
267268,00-99,,,mastercard,debit
267269,00-99,,,mastercard,debit
267270,00-99,,,mastercard,debit
267271,00-99,,,mastercard,debit
267272,00-99,,,mastercard,debit
267273,00-99,,,mastercard,debit
267274,00-99,,,mastercard,debit
267275,00-99,,,mastercard,debit
267276,00-99,,,mastercard,debit
267277,00-99,,,mastercard,debit
267278,00-99,,,mastercard,debit
267279,00-99,,,mastercard,debit
267280,00-99,,,mastercard,debit
267281,00-99,,,mastercard,debit
267282,00-99,,,mastercard,debit
267283,00-99,,,mastercard,debit
267284,00-99,,,mastercard,debit
267285,00-99,,,mastercard,debit
267286,00-99,,,mastercard,debit
267287,00-99,,,mastercard,debit
267288,00-99,,,mastercard,debit
267289,00-99,,,mastercard,debit
267290,00-99,,,mastercard,debit
267291,00-99,,,mastercard,debit
267292,00-99,,,mastercard,debit
267293,00-99,,,mastercard,debit
267294,00-99,,,mastercard,debit
267295,00-99,,,mastercard,debit
267296,00-99,,,mastercard,debit
267297,00-99,,,mastercard,debit
267298,00-99,,,mastercard,debit
267299,00-99,,,mastercard,debit
267300,00-99,,,mastercard,debit
267301,00-99,,,mastercard,debit
267302,00-99,,,mastercard,debit
267303,00-99,,,mastercard,debit
267304,00-99,,,mastercard,debit
267305,00-99,,,mastercard,debit
267306,00-99,,,mastercard,debit
267307,00-99,,,mastercard,debit
267308,00-99,,,mastercard,debit
267309,00-99,,,mastercard,debit
267310,00-99,,,mastercard,debit
267311,00-99,,,mastercard,debit
267312,00-99,,,mastercard,debit
267313,00-99,,,mastercard,debit
267314,00-99,,,mastercard,debit
267315,00-99,,,mastercard,debit
267316,00-99,,,mastercard,debit
267317,00-99,,,mastercard,debit
267318,00-99,,,mastercard,debit
267319,00-99,,,mastercard,debit
267320,00-99,,,mastercard,debit
267321,00-99,,,mastercard,debit
267322,00-99,,,mastercard,debit
267323,00-99,,,mastercard,debit
267324,00-99,,,mastercard,debit
267325,00-99,,,mastercard,debit
267326,00-99,,,mastercard,debit
267327,00-99,,,mastercard,debit
267328,00-99,,,mastercard,debit
267329,00-99,,,mastercard,debit
267330,00-99,,,mastercard,debit
267331,00-99,,,mastercard,debit
267332,00-99,,,mastercard,debit
267333,00-99,,,mastercard,debit
267334,00-99,,,mastercard,debit
267335,00-99,,,mastercard,debit
267336,00-99,,,mastercard,debit
267337,00-99,,,mastercard,debit
267338,00-99,,,mastercard,debit
267339,00-99,,,mastercard,debit
267340,00-99,,,mastercard,debit
267341,00-99,,,mastercard,debit
267342,00-99,,,mastercard,debit
267343,00-99,,,mastercard,debit
267344,00-99,,,mastercard,debit
267345,00-99,,,mastercard,debit
267346,00-99,,,mastercard,debit
267347,00-99,,,mastercard,debit
267348,00-99,,,mastercard,debit
267349,00-99,,,mastercard,debit
267350,00-99,,,mastercard,debit
267351,00-99,,,mastercard,debit
267352,00-99,,,mastercard,debit
267353,00-99,,,mastercard,debit
267354,00-99,,,mastercard,debit
267355,00-99,,,mastercard,debit
267356,00-99,,,mastercard,debit
267357,00-99,,,mastercard,debit
267358,00-99,,,mastercard,debit
267359,00-99,,,mastercard,debit
267360,00-99,,,mastercard,debit
267361,00-99,,,mastercard,debit
267362,00-99,,,mastercard,debit
267363,00-99,,,mastercard,debit
267364,00-99,,,mastercard,debit
267365,00-99,,,mastercard,debit
267366,00-99,,,mastercard,debit
267367,00-99,,,mastercard,debit
267368,00-99,,,mastercard,debit
267369,00-99,,,mastercard,debit
267370,00-99,,,mastercard,debit
267371,00-99,,,mastercard,debit
267372,00-99,,,mastercard,debit
267373,00-99,,,mastercard,debit
267374,00-99,,,mastercard,debit
267375,00-99,,,mastercard,debit
267376,00-99,,,mastercard,debit
267377,00-99,,,mastercard,debit
267378,00-99,,,mastercard,debit
267379,00-99,,,mastercard,debit
267380,00-99,,,mastercard,debit
267381,00-99,,,mastercard,debit
267382,00-99,,,mastercard,debit
267383,00-99,,,mastercard,debit
267384,00-99,,,mastercard,debit
267385,00-99,,,mastercard,debit
267386,00-99,,,mastercard,debit
267387,00-99,,,mastercard,debit
267388,00-99,,,mastercard,debit
267389,00-99,,,mastercard,debit
267390,00-99,,,mastercard,debit
267391,00-99,,,mastercard,debit
267392,00-99,,,mastercard,debit
267393,00-99,,,mastercard,debit
267394,00-99,,,mastercard,debit
267395,00-99,,,mastercard,debit
267396,00-99,,,mastercard,debit
267397,00-99,,,mastercard,debit
267398,00-99,,,mastercard,debit
267399,00-99,,,mastercard,debit
267400,00-99,,,mastercard,debit
267401,00-99,,,mastercard,debit
267402,00-99,,,mastercard,debit
267403,00-99,,,mastercard,debit
267404,00-99,,,mastercard,debit
267405,00-99,,,mastercard,debit
267406,00-99,,,mastercard,debit
267407,00-99,,,mastercard,debit
267408,00-99,,,mastercard,debit
267409,00-99,,,mastercard,debit
267410,00-99,,,mastercard,debit
267411,00-99,,,mastercard,debit
267412,00-99,,,mastercard,debit
267413,00-99,,,mastercard,debit
267414,00-99,,,mastercard,debit
267415,00-99,,,mastercard,debit
267416,00-99,,,mastercard,debit
267417,00-99,,,mastercard,debit
267418,00-99,,,mastercard,debit
267419,00-99,,,mastercard,debit
267420,00-99,,,mastercard,debit
267421,00-99,,,mastercard,debit
267422,00-99,,,mastercard,debit
267423,00-99,,,mastercard,debit
267424,00-99,,,mastercard,debit
267425,00-99,,,mastercard,debit
267426,00-99,,,mastercard,debit
267427,00-99,,,mastercard,debit
267428,00-99,,,mastercard,debit
267429,00-99,,,mastercard,debit
267430,00-99,,,mastercard,debit
267431,00-99,,,mastercard,debit
267432,00-99,,,mastercard,debit
267433,00-99,,,mastercard,debit
267434,00-99,,,mastercard,debit
267435,00-99,,,mastercard,debit
267436,00-99,,,mastercard,debit
267437,00-99,,,mastercard,debit
267438,00-99,,,mastercard,debit
267439,00-99,,,mastercard,debit
267440,00-99,,,mastercard,debit
267441,00-99,,,mastercard,debit
267442,00-99,,,mastercard,debit
267443,00-99,,,mastercard,debit
267444,00-99,,,mastercard,debit
267445,00-99,,,mastercard,debit
267446,00-99,,,mastercard,debit
267447,00-99,,,mastercard,debit
267448,00-99,,,mastercard,debit
267449,00-99,,,mastercard,debit
267450,00-99,,,mastercard,debit
267451,00-99,,,mastercard,debit
267452,00-99,,,mastercard,debit
267453,00-99,,,mastercard,debit
267454,00-99,,,mastercard,debit
267455,00-99,,,mastercard,debit
267456,00-99,,,mastercard,debit
267457,00-99,,,mastercard,debit
267458,00-99,,,mastercard,debit
267459,00-99,,,mastercard,debit
267460,00-99,,,mastercard,debit
267461,00-99,,,mastercard,debit
267462,00-99,,,mastercard,debit
267463,00-99,,,mastercard,debit
267464,00-99,,,mastercard,debit
267465,00-99,,,mastercard,debit
267466,00-99,,,mastercard,debit
267467,00-99,,,mastercard,debit
267468,00-99,,,mastercard,debit
267469,00-99,,,mastercard,debit
267470,00-99,,,mastercard,debit
267471,00-99,,,mastercard,debit
267472,00-99,,,mastercard,debit
267473,00-99,,,mastercard,debit
267474,00-99,,,mastercard,debit
267475,00-99,,,mastercard,debit
267476,00-99,,,mastercard,debit
267477,00-99,,,mastercard,debit
267478,00-99,,,mastercard,debit
267479,00-99,,,mastercard,debit
267480,00-99,,,mastercard,debit
267481,00-99,,,mastercard,debit
267482,00-99,,,mastercard,debit
267483,00-99,,,mastercard,debit
267484,00-99,,,mastercard,debit
267485,00-99,,,mastercard,debit
267486,00-99,,,mastercard,debit
267487,00-99,,,mastercard,debit
267488,00-99,,,mastercard,debit
267489,00-99,,,mastercard,debit
267490,00-99,,,mastercard,debit
267491,00-99,,,mastercard,debit
267492,00-99,,,mastercard,debit
267493,00-99,,,mastercard,debit
267494,00-99,,,mastercard,debit
267495,00-99,,,mastercard,debit
267496,00-99,,,mastercard,debit
267497,00-99,,,mastercard,debit
267498,00-99,,,mastercard,debit
267499,00-99,,,mastercard,debit
267500,00-99,,,mastercard,debit
267501,00-99,,,mastercard,debit
267502,00-99,,,mastercard,debit
267503,00-99,,,mastercard,debit
267504,00-99,,,mastercard,debit
267505,00-99,,,mastercard,debit
267506,00-99,,,mastercard,debit
267507,00-99,,,mastercard,debit
267508,00-99,,,mastercard,debit
267509,00-99,,,mastercard,debit
267510,00-99,,,mastercard,debit
267511,00-99,,,mastercard,debit
267512,00-99,,,mastercard,debit
267513,00-99,,,mastercard,debit
267514,00-99,,,mastercard,debit
267515,00-99,,,mastercard,debit
267516,00-99,,,mastercard,debit
267517,00-99,,,mastercard,debit
267518,00-99,,,mastercard,debit
267519,00-99,,,mastercard,debit
267520,00-99,,,mastercard,debit
267521,00-99,,,mastercard,debit
267522,00-99,,,mastercard,debit
267523,00-99,,,mastercard,debit
267524,00-99,,,mastercard,debit
267525,00-99,,,mastercard,debit
267526,00-99,,,mastercard,debit
267527,00-99,,,mastercard,debit
267528,00-99,,,mastercard,debit
267529,00-99,,,mastercard,debit
267530,00-99,,,mastercard,debit
267531,00-99,,,mastercard,debit
267532,00-99,,,mastercard,debit
267533,00-99,,,mastercard,debit
267534,00-99,,,mastercard,debit
267535,00-99,,,mastercard,debit
267536,00-99,,,mastercard,debit
267537,00-99,,,mastercard,debit
267538,00-99,,,mastercard,debit
267539,00-99,,,mastercard,debit
267540,00-99,,,mastercard,debit
267541,00-99,,,mastercard,debit
267542,00-99,,,mastercard,debit
267543,00-99,,,mastercard,debit
267544,00-99,,,mastercard,debit
267545,00-99,,,mastercard,debit
267546,00-99,,,mastercard,debit
267547,00-99,,,mastercard,debit
267548,00-99,,,mastercard,debit
267549,00-99,,,mastercard,debit
267550,00-99,,,mastercard,debit
267551,00-99,,,mastercard,debit
267552,00-99,,,mastercard,debit
267553,00-99,,,mastercard,debit
267554,00-99,,,mastercard,debit
267555,00-99,,,mastercard,debit
267556,00-99,,,mastercard,debit
267557,00-99,,,mastercard,debit
267558,00-99,,,mastercard,debit
267559,00-99,,,mastercard,debit
267560,00-99,,,mastercard,debit
267561,00-99,,,mastercard,debit
267562,00-99,,,mastercard,debit
267563,00-99,,,mastercard,debit
267564,00-99,,,mastercard,debit
267565,00-99,,,mastercard,debit
267566,00-99,,,mastercard,debit
267567,00-99,,,mastercard,debit
267568,00-99,,,mastercard,debit
267569,00-99,,,mastercard,debit
267570,00-99,,,mastercard,debit
267571,00-99,,,mastercard,debit
267572,00-99,,,mastercard,debit
267573,00-99,,,mastercard,debit
267574,00-99,,,mastercard,debit
267575,00-99,,,mastercard,debit
267576,00-99,,,mastercard,debit
267577,00-99,,,mastercard,debit
267578,00-99,,,mastercard,debit
267579,00-99,,,mastercard,debit
267580,00-99,,,mastercard,debit
267581,00-99,,,mastercard,debit
267582,00-99,,,mastercard,debit
267583,00-99,,,mastercard,debit
267584,00-99,,,mastercard,debit
267585,00-99,,,mastercard,debit
267586,00-99,,,mastercard,debit
267587,00-99,,,mastercard,debit
267588,00-99,,,mastercard,debit
267589,00-99,,,mastercard,debit
267590,00-99,,,mastercard,debit
267591,00-99,,,mastercard,debit
267592,00-99,,,mastercard,debit
267593,00-99,,,mastercard,debit
267594,00-99,,,mastercard,debit
267595,00-99,,,mastercard,debit
267596,00-99,,,mastercard,debit
267597,00-99,,,mastercard,debit
267598,00-99,,,mastercard,debit
267599,00-99,,,mastercard,debit
267600,00-99,,,mastercard,debit
267601,00-99,,,mastercard,debit
267602,00-99,,,mastercard,debit
267603,00-99,,,mastercard,debit
267604,00-99,,,mastercard,debit
267605,00-99,,,mastercard,debit
267606,00-99,,,mastercard,debit
267607,00-99,,,mastercard,debit
267608,00-99,,,mastercard,debit
267609,00-99,,,mastercard,debit
267610,00-99,,,mastercard,debit
267611,00-99,,,mastercard,debit
267612,00-99,,,mastercard,debit
267613,00-99,,,mastercard,debit
267614,00-99,,,mastercard,debit
267615,00-99,,,mastercard,debit
267616,00-99,,,mastercard,debit
267617,00-99,,,mastercard,debit
267618,00-99,,,mastercard,debit
267619,00-99,,,mastercard,debit
267620,00-99,,,mastercard,debit
267621,00-99,,,mastercard,debit
267622,00-99,,,mastercard,debit
267623,00-99,,,mastercard,debit
267624,00-99,,,mastercard,debit
267625,00-99,,,mastercard,debit
267626,00-99,,,mastercard,debit
267627,00-99,,,mastercard,debit
267628,00-99,,,mastercard,debit
267629,00-99,,,mastercard,debit
267630,00-99,,,mastercard,debit
267631,00-99,,,mastercard,debit
267632,00-99,,,mastercard,debit
267633,00-99,,,mastercard,debit
267634,00-99,,,mastercard,debit
267635,00-99,,,mastercard,debit
267636,00-99,,,mastercard,debit
267637,00-99,,,mastercard,debit
267638,00-99,,,mastercard,debit
267639,00-99,,,mastercard,debit
267640,00-99,,,mastercard,debit
267641,00-99,,,mastercard,debit
267642,00-99,,,mastercard,debit
267643,00-99,,,mastercard,debit
267644,00-99,,,mastercard,debit
267645,00-99,,,mastercard,debit
267646,00-99,,,mastercard,debit
267647,00-99,,,mastercard,debit
267648,00-99,,,mastercard,debit
267649,00-99,,,mastercard,debit
267650,00-99,,,mastercard,debit
267651,00-99,,,mastercard,debit
267652,00-99,,,mastercard,debit
267653,00-99,,,mastercard,debit
267654,00-99,,,mastercard,debit
267655,00-99,,,mastercard,debit
267656,00-99,,,mastercard,debit
267657,00-99,,,mastercard,debit
267658,00-99,,,mastercard,debit
267659,00-99,,,mastercard,debit
267660,00-99,,,mastercard,debit
267661,00-99,,,mastercard,debit
267662,00-99,,,mastercard,debit
267663,00-99,,,mastercard,debit
267664,00-99,,,mastercard,debit
267665,00-99,,,mastercard,debit
267666,00-99,,,mastercard,debit
267667,00-99,,,mastercard,debit
267668,00-99,,,mastercard,debit
267669,00-99,,,mastercard,debit
267670,00-99,,,mastercard,debit
267671,00-99,,,mastercard,debit
267672,00-99,,,mastercard,debit
267673,00-99,,,mastercard,debit
267674,00-99,,,mastercard,debit
267675,00-99,,,mastercard,debit
267676,00-99,,,mastercard,debit
267677,00-99,,,mastercard,debit
267678,00-99,,,mastercard,debit
267679,00-99,,,mastercard,debit
267680,00-99,,,mastercard,debit
267681,00-99,,,mastercard,debit
267682,00-99,,,mastercard,debit
267683,00-99,,,mastercard,debit
267684,00-99,,,mastercard,debit
267685,00-99,,,mastercard,debit
267686,00-99,,,mastercard,debit
267687,00-99,,,mastercard,debit
267688,00-99,,,mastercard,debit
267689,00-99,,,mastercard,debit
267690,00-99,,,mastercard,debit
267691,00-99,,,mastercard,debit
267692,00-99,,,mastercard,debit
267693,00-99,,,mastercard,debit
267694,00-99,,,mastercard,debit
267695,00-99,,,mastercard,debit
267696,00-99,,,mastercard,debit
267697,00-99,,,mastercard,debit
267698,00-99,,,mastercard,debit
267699,00-99,,,mastercard,debit
267700,00-99,,,mastercard,debit
267701,00-99,,,mastercard,debit
267702,00-99,,,mastercard,debit
267703,00-99,,,mastercard,debit
267704,00-99,,,mastercard,debit
267705,00-99,,,mastercard,debit
267706,00-99,,,mastercard,debit
267707,00-99,,,mastercard,debit
267708,00-99,,,mastercard,debit
267709,00-99,,,mastercard,debit
267710,00-99,,,mastercard,debit
267711,00-99,,,mastercard,debit
267712,00-99,,,mastercard,debit
267713,00-99,,,mastercard,debit
267714,00-99,,,mastercard,debit
267715,00-99,,,mastercard,debit
267716,00-99,,,mastercard,debit
267717,00-99,,,mastercard,debit
267718,00-99,,,mastercard,debit
267719,00-99,,,mastercard,debit
267720,00-99,,,mastercard,debit
267721,00-99,,,mastercard,debit
267722,00-99,,,mastercard,debit
267723,00-99,,,mastercard,debit
267724,00-99,,,mastercard,debit
267725,00-99,,,mastercard,debit
267726,00-99,,,mastercard,debit
267727,00-99,,,mastercard,debit
267728,00-99,,,mastercard,debit
267729,00-99,,,mastercard,debit
267730,00-99,,,mastercard,debit
267731,00-99,,,mastercard,debit
267732,00-99,,,mastercard,debit
267733,00-99,,,mastercard,debit
267734,00-99,,,mastercard,debit
267735,00-99,,,mastercard,debit
267736,00-99,,,mastercard,debit
267737,00-99,,,mastercard,debit
267738,00-99,,,mastercard,debit
267739,00-99,,,mastercard,debit
267740,00-99,,,mastercard,debit
267741,00-99,,,mastercard,debit
267742,00-99,,,mastercard,debit
267743,00-99,,,mastercard,debit
267744,00-99,,,mastercard,debit
267745,00-99,,,mastercard,debit
267746,00-99,,,mastercard,debit
267747,00-99,,,mastercard,debit
267748,00-99,,,mastercard,debit
267749,00-99,,,mastercard,debit
267750,00-99,,,mastercard,debit
267751,00-99,,,mastercard,debit
267752,00-99,,,mastercard,debit
267753,00-99,,,mastercard,debit
267754,00-99,,,mastercard,debit
267755,00-99,,,mastercard,debit
267756,00-99,,,mastercard,debit
267757,00-99,,,mastercard,debit
267758,00-99,,,mastercard,debit
267759,00-99,,,mastercard,debit
267760,00-99,,,mastercard,debit
267761,00-99,,,mastercard,debit
267762,00-99,,,mastercard,debit
267763,00-99,,,mastercard,debit
267764,00-99,,,mastercard,debit
267765,00-99,,,mastercard,debit
267766,00-99,,,mastercard,debit
267767,00-99,,,mastercard,debit
267768,00-99,,,mastercard,debit
267769,00-99,,,mastercard,debit
267770,00-99,,,mastercard,debit
267771,00-99,,,mastercard,debit
267772,00-99,,,mastercard,debit
267773,00-99,,,mastercard,debit
267774,00-99,,,mastercard,debit
267775,00-99,,,mastercard,debit
267776,00-99,,,mastercard,debit
267777,00-99,,,mastercard,debit
267778,00-99,,,mastercard,debit
267779,00-99,,,mastercard,debit
267780,00-99,,,mastercard,debit
267781,00-99,,,mastercard,debit
267782,00-99,,,mastercard,debit
267783,00-99,,,mastercard,debit
267784,00-99,,,mastercard,debit
267785,00-99,,,mastercard,debit
267786,00-99,,,mastercard,debit
267787,00-99,,,mastercard,debit
267788,00-99,,,mastercard,debit
267789,00-99,,,mastercard,debit
267790,00-99,,,mastercard,debit
267791,00-99,,,mastercard,debit
267792,00-99,,,mastercard,debit
267793,00-99,,,mastercard,debit
267794,00-99,,,mastercard,debit
267795,00-99,,,mastercard,debit
267796,00-99,,,mastercard,debit
267797,00-99,,,mastercard,debit
267798,00-99,,,mastercard,debit
267799,00-99,,,mastercard,debit
267800,00-99,,,mastercard,debit
267801,00-99,,,mastercard,debit
267802,00-99,,,mastercard,debit
267803,00-99,,,mastercard,debit
267804,00-99,,,mastercard,debit
267805,00-99,,,mastercard,debit
267806,00-99,,,mastercard,debit
267807,00-99,,,mastercard,debit
267808,00-99,,,mastercard,debit
267809,00-99,,,mastercard,debit
267810,00-99,,,mastercard,debit
267811,00-99,,,mastercard,debit
267812,00-99,,,mastercard,debit
267813,00-99,,,mastercard,debit
267814,00-99,,,mastercard,debit
267815,00-99,,,mastercard,debit
267816,00-99,,,mastercard,debit
267817,00-99,,,mastercard,debit
267818,00-99,,,mastercard,debit
267819,00-99,,,mastercard,debit
267820,00-99,,,mastercard,debit
267821,00-99,,,mastercard,debit
267822,00-99,,,mastercard,debit
267823,00-99,,,mastercard,debit
267824,00-99,,,mastercard,debit
267825,00-99,,,mastercard,debit
267826,00-99,,,mastercard,debit
267827,00-99,,,mastercard,debit
267828,00-99,,,mastercard,debit
267829,00-99,,,mastercard,debit
267830,00-99,,,mastercard,debit
267831,00-99,,,mastercard,debit
267832,00-99,,,mastercard,debit
267833,00-99,,,mastercard,debit
267834,00-99,,,mastercard,debit
267835,00-99,,,mastercard,debit
267836,00-99,,,mastercard,debit
267837,00-99,,,mastercard,debit
267838,00-99,,,mastercard,debit
267839,00-99,,,mastercard,debit
267840,00-99,,,mastercard,debit
267841,00-99,,,mastercard,debit
267842,00-99,,,mastercard,debit
267843,00-99,,,mastercard,debit
267844,00-99,,,mastercard,debit
267845,00-99,,,mastercard,debit
267846,00-99,,,mastercard,debit
267847,00-99,,,mastercard,debit
267848,00-99,,,mastercard,debit
267849,00-99,,,mastercard,debit
267850,00-99,,,mastercard,debit
267851,00-99,,,mastercard,debit
267852,00-99,,,mastercard,debit
267853,00-99,,,mastercard,debit
267854,00-99,,,mastercard,debit
267855,00-99,,,mastercard,debit
267856,00-99,,,mastercard,debit
267857,00-99,,,mastercard,debit
267858,00-99,,,mastercard,debit
267859,00-99,,,mastercard,debit
267860,00-99,,,mastercard,debit
267861,00-99,,,mastercard,debit
267862,00-99,,,mastercard,debit
267863,00-99,,,mastercard,debit
267864,00-99,,,mastercard,debit
267865,00-99,,,mastercard,debit
267866,00-99,,,mastercard,debit
267867,00-99,,,mastercard,debit
267868,00-99,,,mastercard,debit
267869,00-99,,,mastercard,debit
267870,00-99,,,mastercard,debit
267871,00-99,,,mastercard,debit
267872,00-99,,,mastercard,debit
267873,00-99,,,mastercard,debit
267874,00-99,,,mastercard,debit
267875,00-99,,,mastercard,debit
267876,00-99,,,mastercard,debit
267877,00-99,,,mastercard,debit
267878,00-99,,,mastercard,debit
267879,00-99,,,mastercard,debit
267880,00-99,,,mastercard,debit
267881,00-99,,,mastercard,debit
267882,00-99,,,mastercard,debit
267883,00-99,,,mastercard,debit
267884,00-99,,,mastercard,debit
267885,00-99,,,mastercard,debit
267886,00-99,,,mastercard,debit
267887,00-99,,,mastercard,debit
267888,00-99,,,mastercard,debit
267889,00-99,,,mastercard,debit
267890,00-99,,,mastercard,debit
267891,00-99,,,mastercard,debit
267892,00-99,,,mastercard,debit
267893,00-99,,,mastercard,debit
267894,00-99,,,mastercard,debit
267895,00-99,,,mastercard,debit
267896,00-99,,,mastercard,debit
267897,00-99,,,mastercard,debit
267898,00-99,,,mastercard,debit
267899,00-99,,,mastercard,debit
267900,00-99,,,mastercard,debit
267901,00-99,,,mastercard,debit
267902,00-99,,,mastercard,debit
267903,00-99,,,mastercard,debit
267904,00-99,,,mastercard,debit
267905,00-99,,,mastercard,debit
267906,00-99,,,mastercard,debit
267907,00-99,,,mastercard,debit
267908,00-99,,,mastercard,debit
267909,00-99,,,mastercard,debit
267910,00-99,,,mastercard,debit
267911,00-99,,,mastercard,debit
267912,00-99,,,mastercard,debit
267913,00-99,,,mastercard,debit
267914,00-99,,,mastercard,debit
267915,00-99,,,mastercard,debit
267916,00-99,,,mastercard,debit
267917,00-99,,,mastercard,debit
267918,00-99,,,mastercard,debit
267919,00-99,,,mastercard,debit
267920,00-99,,,mastercard,debit
267921,00-99,,,mastercard,debit
267922,00-99,,,mastercard,debit
267923,00-99,,,mastercard,debit
267924,00-99,,,mastercard,debit
267925,00-99,,,mastercard,debit
267926,00-99,,,mastercard,debit
267927,00-99,,,mastercard,debit
267928,00-99,,,mastercard,debit
267929,00-99,,,mastercard,debit
267930,00-99,,,mastercard,debit
267931,00-99,,,mastercard,debit
267932,00-99,,,mastercard,debit
267933,00-99,,,mastercard,debit
267934,00-99,,,mastercard,debit
267935,00-99,,,mastercard,debit
267936,00-99,,,mastercard,debit
267937,00-99,,,mastercard,debit
267938,00-99,,,mastercard,debit
267939,00-99,,,mastercard,debit
267940,00-99,,,mastercard,debit
267941,00-99,,,mastercard,debit
267942,00-99,,,mastercard,debit
267943,00-99,,,mastercard,debit
267944,00-99,,,mastercard,debit
267945,00-99,,,mastercard,debit
267946,00-99,,,mastercard,debit
267947,00-99,,,mastercard,debit
267948,00-99,,,mastercard,debit
267949,00-99,,,mastercard,debit
267950,00-99,,,mastercard,debit
267951,00-99,,,mastercard,debit
267952,00-99,,,mastercard,debit
267953,00-99,,,mastercard,debit
267954,00-99,,,mastercard,debit
267955,00-99,,,mastercard,debit
267956,00-99,,,mastercard,debit
267957,00-99,,,mastercard,debit
267958,00-99,,,mastercard,debit
267959,00-99,,,mastercard,debit
267960,00-99,,,mastercard,debit
267961,00-99,,,mastercard,debit
267962,00-99,,,mastercard,debit
267963,00-99,,,mastercard,debit
267964,00-99,,,mastercard,debit
267965,00-99,,,mastercard,debit
267966,00-99,,,mastercard,debit
267967,00-99,,,mastercard,debit
267968,00-99,,,mastercard,debit
267969,00-99,,,mastercard,debit
267970,00-99,,,mastercard,debit
267971,00-99,,,mastercard,debit
267972,00-99,,,mastercard,debit
267973,00-99,,,mastercard,debit
267974,00-99,,,mastercard,debit
267975,00-99,,,mastercard,debit
267976,00-99,,,mastercard,debit
267977,00-99,,,mastercard,debit
267978,00-99,,,mastercard,debit
267979,00-99,,,mastercard,debit
267980,00-99,,,mastercard,debit
267981,00-99,,,mastercard,debit
267982,00-99,,,mastercard,debit
267983,00-99,,,mastercard,debit
267984,00-99,,,mastercard,debit
267985,00-99,,,mastercard,debit
267986,00-99,,,mastercard,debit
267987,00-99,,,mastercard,debit
267988,00-99,,,mastercard,debit
267989,00-99,,,mastercard,debit
267990,00-99,,,mastercard,debit
267991,00-99,,,mastercard,debit
267992,00-99,,,mastercard,debit
267993,00-99,,,mastercard,debit
267994,00-99,,,mastercard,debit
267995,00-99,,,mastercard,debit
267996,00-99,,,mastercard,debit
267997,00-99,,,mastercard,debit
267998,00-99,,,mastercard,debit
267999,00-99,,,mastercard,debit
268000,00-99,,,mastercard,debit
268001,00-99,,,mastercard,debit
268002,00-99,,,mastercard,debit
268003,00-99,,,mastercard,debit
268004,00-99,,,mastercard,debit
268005,00-99,,,mastercard,debit
268006,00-99,,,mastercard,debit
268007,00-99,,,mastercard,debit
268008,00-99,,,mastercard,debit
268009,00-99,,,mastercard,debit
268010,00-99,,,mastercard,debit
268011,00-99,,,mastercard,debit
268012,00-99,,,mastercard,debit
268013,00-99,,,mastercard,debit
268014,00-99,,,mastercard,debit
268015,00-99,,,mastercard,debit
268016,00-99,,,mastercard,debit
268017,00-99,,,mastercard,debit
268018,00-99,,,mastercard,debit
268019,00-99,,,mastercard,debit
268020,00-99,,,mastercard,debit
268021,00-99,,,mastercard,debit
268022,00-99,,,mastercard,debit
268023,00-99,,,mastercard,debit
268024,00-99,,,mastercard,debit
268025,00-99,,,mastercard,debit
268026,00-99,,,mastercard,debit
268027,00-99,,,mastercard,debit
268028,00-99,,,mastercard,debit
268029,00-99,,,mastercard,debit
268030,00-99,,,mastercard,debit
268031,00-99,,,mastercard,debit
268032,00-99,,,mastercard,debit
268033,00-99,,,mastercard,debit
268034,00-99,,,mastercard,debit
268035,00-99,,,mastercard,debit
268036,00-99,,,mastercard,debit
268037,00-99,,,mastercard,debit
268038,00-99,,,mastercard,debit
268039,00-99,,,mastercard,debit
268040,00-99,,,mastercard,debit
268041,00-99,,,mastercard,debit
268042,00-99,,,mastercard,debit
268043,00-99,,,mastercard,debit
268044,00-99,,,mastercard,debit
268045,00-99,,,mastercard,debit
268046,00-99,,,mastercard,debit
