BIN6,Ranges,Issuer,Country,Brand,Type
485636,00-99,SUNRATE SOLUTIONS LTD.,HK,visa,credit
485637,00-99,TRI-LAKES FEDERAL CREDIT UNION,US,visa,credit
485638,00-99,MECHANICS BANK,US,visa,debit
485639,00-99,,US,visa,credit
485640,00-99,BANCO GUIPUZCOANO S.A.,ES,visa,credit
485641,00-99,BANCO GUIPUZCOANO S.A.,ES,visa,credit
485642,00-99,TELLER A.S.,NO,visa,credit
485643,00-99,MASHREQBANK,AE,visa,credit
485644,00-99,CITY NATIONAL BANK OF FLORIDA,US,visa,debit
485645,00-99,RABOBANK,US,visa,debit
485646,00-99,SYNOVUS FINANCIAL CORPORATION,US,visa,debit
485647,00-99,WELLESLEY MUNICIPAL EMPLOYEES FEDERAL CREDIT UNION,US,visa,debit
485648,00-99,CONTECNICA S.A.,GT,visa,debit
485649,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,visa,debit
485650,00-99,,US,visa,credit
485651,00-99,CITIBANK EUROPE PLC,SK,visa,credit
485652,00-99,WALTON COUNTY TEACHERS FEDERAL CREDIT UNION,US,visa,debit
485653,00-99,SANTANDER BANK N.A.,US,visa,debit
485654,00-99,WELLS FARGO BANK N.A.,US,visa,credit
485655,00-99,BANGOR SAVINGS BANK,US,visa,debit
485656,00-99,,US,visa,credit
485657,00-99,BANCO SANTANDER S.A.,BR,visa,credit
485658,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
485659,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
485660,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
485661,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
485662,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
485663,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
485664,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
485665,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
485666,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
485667,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
485668,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
485669,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
485670,00-99,TELLER A.S.,NO,visa,credit
485671,00-99,TRUIST BANK - CREDIT,US,visa,credit
485672,00-99,VISIONARY FEDERAL CREDIT UNION,US,visa,credit
485673,00-99,BRADESCO BANK,US,visa,credit
485674,00-99,,US,visa,credit
485675,00-99,,US,visa,credit
485676,00-99,,US,visa,credit
485677,00-99,,US,visa,credit
485678,00-99,,US,visa,credit
485679,00-99,,US,visa,credit
485680,00-99,,US,visa,credit
485681,00-99,,US,visa,credit
485682,00-99,,US,visa,credit
485683,00-99,,US,visa,credit
485684,00-99,,US,visa,credit
485685,00-99,,US,visa,credit
485686,00-99,,US,visa,credit
485687,00-99,,US,visa,credit
485688,00-99,,US,visa,credit
485689,00-99,,US,visa,credit
485690,00-99,,US,visa,credit
485691,00-99,,US,visa,credit
485692,00-99,,US,visa,credit
485693,00-99,,US,visa,credit
485694,00-99,,US,visa,credit
485695,00-99,,US,visa,credit
485696,00-99,,US,visa,credit
485697,00-99,,US,visa,credit
485698,00-99,,US,visa,credit
485699,00-99,,US,visa,credit
485700,00-99,DEUTSCHE BANK AG,DE,visa,credit
485701,00-99,DEUTSCHE BANK AG,DE,visa,credit
485702,00-99,DEUTSCHE BANK AG,DE,visa,credit
485703,00-99,MERCANTILE BANK LTD.,ZA,visa,credit
485704,00-99,BANCA TURCO-ROMANA S.A.,RO,visa,credit
485705,00-99,PNC BANK NATIONAL ASSOCIATION - CONSUMER CREDIT,US,visa,credit
485706,00-99,PNC BANK NATIONAL ASSOCIATION - CONSUMER CREDIT,US,visa,credit
485707,00-99,PNC BANK NATIONAL ASSOCIATION - CONSUMER CREDIT,US,visa,credit
485708,00-99,YORK EDUCATIONAL FEDERAL CREDIT UNION,US,visa,credit
485709,00-99,,US,visa,credit
485710,00-99,TATRA BANKA A.S.,SK,visa,credit
485711,00-99,TATRA BANKA A.S.,SK,visa,credit
485712,00-99,CREWS BANK & TRUST,US,visa,debit
485713,00-99,CARIBBEAN CREDIT CARD CORPORATION,AG,visa,credit
485714,00-99,,IT,visa,credit
485715,00-99,BANCO GGAL S.A.,AR,visa,credit
485716,00-99,JSCB SOYUZ,RU,visa,debit
485717,00-99,ABLV BANK A.S.,LV,visa,credit
485718,00-99,AS PRIVATBANK,LV,visa,credit
485719,00-99,WILSON & MUIR BANK & TRUST COMPANY,US,visa,debit
485720,00-99,CAIXABANK S.A.,ES,visa,debit
485721,00-99,CAIXABANK S.A.,ES,visa,debit
485722,00-99,BANCO SANTANDER-CHILE,CL,visa,credit
485723,00-99,SANTANDER BANK POLSKA S.A.,PL,visa,credit
485724,00-99,SANTANDER BANK POLSKA S.A.,PL,visa,debit
485725,00-99,SOCIETE GENERALE,CZ,visa,debit
485726,00-99,FIRST CITIZENS NATIONAL BANK OF UPPER SANDUSKY,US,visa,credit
485727,00-99,WV NATIONAL GUARD FEDERAL CREDIT UNION,US,visa,credit
485728,00-99,WELLS FARGO BANK N.A.,US,visa,credit
485729,00-99,CATHAY BANK,US,visa,debit
485730,00-99,WORCESTER POLICE DEPARTMENT CREDIT UNION,US,visa,credit
485731,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
485732,00-99,SBM BANK (INDIA) LTD.,IN,visa,credit
485733,00-99,WARREN MUNICIPAL FEDERAL CREDIT UNION,US,visa,debit
485734,00-99,,US,visa,credit
485735,00-99,,US,visa,credit
485736,00-99,,US,visa,credit
485737,00-99,CITIBANK N.A.,US,visa,credit
485738,00-99,CITIBANK EUROPE PLC,IE,visa,credit
485739,00-99,VIRGINIA UNITED METHODIST CREDIT UNION INC. DBA THE UNITED METHODIST CREDIT UNION,US,visa,credit
485740,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,credit
485741,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,credit
485742,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,credit
485743,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,credit
485744,00-99,DEUTSCHER SPARKASSEN- UND GIROVERBAND,DE,visa,credit
485745,00-99,UBS SWITZERLAND AG,CH,visa,credit
485746,00-99,UBS SWITZERLAND AG,CH,visa,credit
485747,00-99,UBS SWITZERLAND AG,CH,visa,credit
485748,00-99,UBS SWITZERLAND AG,CH,visa,credit
485749,00-99,BANCO BBVA ARGENTINA S.A.,AR,visa,credit
485750,00-99,TOPCARD SERVICE AG,CH,visa,credit
485751,00-99,TOPCARD SERVICE S.A.,CH,visa,credit
485752,00-99,UBS SWITZERLAND AG,CH,visa,credit
485753,00-99,UBS SWITZERLAND AG,CH,visa,credit
485754,00-99,AIRPLUS INTERNATIONAL SA,BE,visa,credit
485755,00-99,AIRPLUS INTERNATIONAL SA,BE,visa,credit
485756,00-99,AIRPLUS INTERNATIONAL SA,BE,visa,credit
485757,00-99,,US,visa,credit
485758,00-99,,US,visa,credit
485759,00-99,,US,visa,credit
485760,00-99,,US,visa,credit
485761,00-99,,US,visa,credit
485762,00-99,,US,visa,credit
485763,00-99,,US,visa,credit
485764,00-99,BANK CIMB NIAGA,ID,visa,credit
485765,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
485766,00-99,HSBC BANK PLC,GB,visa,credit
485767,00-99,FINECOBANK S.P.A.,IT,visa,credit
485768,00-99,,US,visa,credit
485769,00-99,,FR,visa,credit
485770,00-99,WESTERN VISTA FEDERAL CREDIT UNION,US,visa,debit
485771,00-99,,BE,visa,credit
485772,00-99,DEUTSCHE BANK AG,DE,visa,credit
485773,00-99,,DE,visa,credit
485774,00-99,DEUTSCHE BANK AG,DE,visa,credit
485775,00-99,,US,visa,credit
485776,00-99,BANCO BRADESCO S.A.,BR,visa,credit
485777,00-99,,US,visa,credit
485778,00-99,AIRPLUS INTERNATIONAL SA,BE,visa,credit
485779,00-99,WHITAKER BANK,US,visa,credit
485780,00-99,BMW BANK GMBH,DE,visa,credit
485781,00-99,FINECOBANK S.P.A.,IT,visa,credit
485782,00-99,WHEELER COUNTY STATE BANK,US,visa,debit
485783,00-99,BANCO SABADELL S.A.,ES,visa,credit
485784,00-99,BANCO SABADELL S.A.,ES,visa,credit
485785,00-99,SOCIEDAD CONJUNTA PARA LA EMISION Y GESTION DE MEDIOS DE PAGO E.F.C. S.A.,ES,visa,credit
485786,00-99,CAIXABANK S.A.,ES,visa,credit
485787,00-99,SOCIEDAD CONJUNTA PARA LA EMISION Y GESTION DE MEDIOS DE PAGO E.F.C. S.A.,ES,visa,credit
485788,00-99,SOCIEDAD CONJUNTA PARA LA EMISION Y GESTION DE MEDIOS DE PAGO E.F.C. S.A.,ES,visa,credit
485789,00-99,,US,visa,credit
485790,00-99,,US,visa,credit
485791,00-99,,US,visa,credit
485792,00-99,,US,visa,credit
485793,00-99,,US,visa,credit
485794,00-99,,US,visa,credit
485795,00-99,,US,visa,credit
485796,00-99,,US,visa,credit
485797,00-99,,US,visa,credit
485798,00-99,,US,visa,credit
485799,00-99,,US,visa,credit
485800,00-99,,US,visa,credit
485801,00-99,CITIBANK,VE,visa,credit
485802,00-99,CREDITO EMILIANO,IT,visa,credit
485803,00-99,WELLS FARGO BANK N.A.,US,visa,credit
485804,00-99,PATHWARD N.A.,US,visa,debit
485805,00-99,WELLS FARGO BANK N.A.,US,visa,debit
485806,00-99,CAIXABANK S.A.,ES,visa,credit
485807,00-99,CAIXABANK S.A.,ES,visa,credit
485808,00-99,TELLER A.S.,NO,visa,credit
485809,00-99,SPAREBANKEN VEST,NO,visa,credit
485810,00-99,,US,visa,debit
485811,00-99,,US,visa,credit
485812,00-99,,US,visa,credit
485813,00-99,,US,visa,credit
485814,00-99,,US,visa,credit
485815,00-99,,US,visa,credit
485816,00-99,,US,visa,credit
485817,00-99,,US,visa,credit
485818,00-99,,US,visa,credit
485819,00-99,,US,visa,credit
485820,00-99,,US,visa,credit
485821,00-99,,UA,visa,debit
485822,00-99,,US,visa,credit
485823,00-99,,US,visa,credit
485824,00-99,,US,visa,credit
485825,00-99,,US,visa,credit
485826,00-99,,ES,visa,credit
485827,00-99,,US,visa,credit
485828,00-99,,US,visa,credit
485829,00-99,,US,visa,credit
485830,00-99,,US,visa,credit
485831,00-99,,US,visa,credit
485832,00-99,,US,visa,credit
485833,00-99,,US,visa,credit
485834,00-99,,US,visa,credit
485835,00-99,,US,visa,credit
485836,00-99,,US,visa,credit
485837,00-99,,US,visa,credit
485838,00-99,,US,visa,credit
485839,00-99,,US,visa,credit
485840,00-99,,US,visa,credit
485841,00-99,,US,visa,credit
485842,00-99,,US,visa,credit
485843,00-99,,US,visa,credit
485844,00-99,,US,visa,credit
485845,00-99,,US,visa,credit
485846,00-99,,US,visa,credit
485847,00-99,,US,visa,credit
485848,00-99,,US,visa,credit
485849,00-99,,US,visa,credit
485850,00-99,,US,visa,credit
485851,00-99,,US,visa,credit
485852,00-99,,US,visa,credit
485853,00-99,,US,visa,credit
485854,00-99,,US,visa,credit
485855,00-99,,US,visa,credit
485856,00-99,,US,visa,credit
485857,00-99,WELLS FARGO BANK N.A.,US,visa,credit
485858,00-99,BARCLAYS BANK,US,visa,credit
485859,00-99,BARCLAYS,GB,visa,credit
485860,00-99,,US,visa,credit
485861,00-99,,US,visa,credit
485862,00-99,,US,visa,credit
485863,00-99,,US,visa,credit
485864,00-99,,US,visa,credit
485865,00-99,,US,visa,credit
485866,00-99,,US,visa,credit
485867,00-99,,MK,visa,debit
485868,00-99,,US,visa,credit
485869,00-99,,US,visa,credit
485870,00-99,,US,visa,credit
485871,00-99,,US,visa,credit
485872,00-99,,US,visa,credit
485873,00-99,,US,visa,credit
485874,00-99,,US,visa,credit
485875,00-99,,US,visa,credit
485876,00-99,,AU,visa,credit
485877,00-99,,US,visa,credit
485878,00-99,,US,visa,credit
485879,00-99,,US,visa,credit
485880,00-99,,US,visa,credit
485881,00-99,,US,visa,credit
485882,00-99,,IT,visa,credit
485883,00-99,,US,visa,credit
485884,00-99,,US,visa,credit
485885,00-99,,US,visa,credit
485886,00-99,,MG,visa,debit
485887,00-99,,MG,visa,debit
485888,00-99,,MG,visa,debit
485889,00-99,,US,visa,credit
485890,00-99,,US,visa,credit
485891,00-99,,US,visa,credit
485892,00-99,,US,visa,credit
485893,00-99,,US,visa,credit
485894,00-99,,US,visa,credit
485895,00-99,,US,visa,credit
485896,00-99,,US,visa,credit
485897,00-99,,US,visa,credit
485898,00-99,,US,visa,credit
485899,00-99,,US,visa,credit
485900,00-99,REPUBLIC BANK & TRUST COMPANY,US,visa,debit
485901,00-99,MERCANTILE BANK,US,visa,credit
485902,00-99,THE STANDARD BANK OF SOUTH AFRICA LTD.,ZA,visa,credit
485903,00-99,CITIBANK N.A.,IN,visa,credit
485904,00-99,NUEVO BANCO DE ENTRE RIOS S.A.,AR,visa,credit
485905,00-99,AXIS BANK LTD.,IN,visa,credit
485906,00-99,GREAT RIVER FEDERAL CREDIT UNION,US,visa,credit
485907,00-99,,US,visa,debit
485908,00-99,TRUIST BANK - CREDIT,US,visa,credit
485909,00-99,NEDBANK LTD.,ZA,visa,credit
485910,00-99,PATRIOT BANK NATIONAL ASSOCIATION,US,visa,debit
485911,00-99,TCM BANK NATIONAL ASSOCIATION,US,visa,credit
485912,00-99,BANCO MULTIPLE SANTA CRUZ S.A.,DO,visa,debit
485913,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
485914,00-99,,US,visa,credit
485915,00-99,THE PITNEY BOWES BANK INC.,US,visa,credit
485916,00-99,VISA EUROPE LTD.,GB,visa,credit
485917,00-99,VISA EUROPE LTD.,GB,visa,credit
485918,00-99,U.S. REGION,US,visa,credit
485919,00-99,BANCO AGRARIO DE COLOMBIA S.A. (BANAGRARIO),CO,visa,credit
485920,00-99,TRUIST BANK - CREDIT,US,visa,credit
485921,00-99,SOUTH STATE BANK NATIONAL ASSOCIATION,US,visa,debit
485922,00-99,BANCO BBVA ARGENTINA S.A.,AR,visa,credit
485923,00-99,PNC FINANCIAL SERVICES GROUP INC.,US,visa,debit
485924,00-99,AXIS BANK LTD.,IN,visa,credit
485925,00-99,VALLEY NATIONAL BANK,US,visa,credit
485926,00-99,BANCO POPULAR,CO,visa,credit
485927,00-99,,US,visa,debit
485928,00-99,EAST WEST BANK,US,visa,credit
485929,00-99,BANCO ITAU CORPBANCA COLOMBIA S.A.,CO,visa,credit
485930,00-99,SCOTIABANK COLPATRIA S.A,CO,visa,credit
485931,00-99,REGIONS BANK,US,visa,credit
485932,00-99,SUTTON BANK,CR,visa,credit
485933,00-99,,US,visa,credit
485934,00-99,BANCO SUPERVIELLE S.A.,AR,visa,credit
485935,00-99,BANCO DE BOGOTA,CO,visa,credit
485936,00-99,BANCO DE OCCIDENTE S.A.,CO,visa,credit
485937,00-99,BANCO MULTIPLE LEON S.A.,DO,visa,credit
485938,00-99,COMPA IA FINANCIERA ARGENTINA S.A.,AR,visa,credit
485939,00-99,SUTTON BANK,US,visa,credit
485940,00-99,CITIBANK NATIONAL ASSOCIATION,NZ,visa,credit
485941,00-99,BANCO DE OCCIDENTE S.A.,CO,visa,credit
485942,00-99,,MX,visa,credit
485943,00-99,BANCO NACIONAL DE MEXICO S.A.,MX,visa,credit
485944,00-99,,US,visa,credit
485945,00-99,BANCO DO BRASIL S.A.,BR,visa,credit
485946,00-99,BANCOLOMBIA S.A.,CO,visa,credit
485947,00-99,BANCO SANTANDER RIO S.A.,AR,visa,debit
485948,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
485949,00-99,BENEFICIAL STATE BANK,US,visa,credit
485950,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
485951,00-99,GERMAN AMERICAN BANK,US,visa,credit
485952,00-99,REPUBLIC BANK & TRUST COMPANY,US,visa,credit
485953,00-99,CELTIC BANK,US,visa,credit
485954,00-99,CELTIC BANK,US,visa,credit
485955,00-99,BANCO COMAFI S.A.,AR,visa,credit
485956,00-99,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,UY,visa,credit
485957,00-99,BANCO MULTIPLE BHD S. A.,DO,visa,credit
485958,00-99,BANCO SANTANDER COLOMBIA S.A.,CO,visa,credit
485959,00-99,BANCO CITIBANK DE HONDURAS S.A.,HN,visa,credit
485960,00-99,BANCO DO BRASIL S.A.,BR,visa,credit
485961,00-99,WELLS FARGO BANK N.A.,US,visa,credit
485962,00-99,,US,visa,credit
485963,00-99,PINNACLE BANK,US,visa,credit
485964,00-99,THE FARMERS & MERCHANTS BANK,US,visa,credit
485965,00-99,,US,visa,credit
485966,00-99,,CR,visa,credit
485967,00-99,BANESCO BANCO MULTIPLE S.A.,DO,visa,credit
485968,00-99,,BR,visa,credit
485969,00-99,,SE,visa,credit
485970,00-99,BANCO DAVIVIENDA S.A.,CO,visa,credit
485971,00-99,BANCO POPULAR DOMINICANO - BANCO MULTIPLE S.A.,DO,visa,credit
485972,00-99,BANCO BRADESCO S.A.,BR,visa,credit
485973,00-99,WEX BANK,US,visa,credit
485974,00-99,REGIONS BANK,US,visa,credit
485975,00-99,,CO,visa,credit
485976,00-99,,US,visa,credit
485977,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,credit
485978,00-99,WELLS FARGO BANK N.A.,US,visa,credit
485979,00-99,BANCO AGRARIO DE COLOMBIA S.A. (BANAGRARIO),CO,visa,credit
485980,00-99,WEX BANK,US,visa,debit
485981,00-99,CITIBANK,HK,visa,credit
485982,00-99,,US,visa,credit
485983,00-99,PITNEY BOWES BANK INC.,US,visa,credit
485984,00-99,CITIZENS BANK NATIONAL ASSOCIATION,US,visa,credit
485985,00-99,BANCOLOMBIA S.A.,CO,visa,credit
485986,00-99,LA FEDERATION DES CAISSES DESJARDINS DU QUEBEC,CA,visa,credit
485987,00-99,FIRST COMMUNITY BANK,US,visa,credit
485988,00-99,AMERIS BANK,US,visa,credit
485989,00-99,CITIBANK N.A.,US,visa,debit
485990,00-99,CITIZENS BANK NATIONAL ASSOCIATION,US,visa,credit
485991,00-99,BANCO ITAU CORPBANCA COLOMBIA S.A.,CO,visa,credit
485992,00-99,CITIZENS BANK NATIONAL ASSOCIATION,US,visa,credit
485993,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
485994,00-99,SYNOVUS BANK,US,visa,credit
485995,00-99,BANCO BILBAO VIZCAYA ARGENTARIA COLOMBIA S.A. BBVA COLOMBIA,CO,visa,credit
485996,00-99,CITIBANK NATIONAL ASSOCIATION,HK,visa,credit
485997,00-99,MVB BANK INC,US,visa,credit
485998,00-99,BANCO UNO S.A.,SV,visa,credit
485999,00-99,WEX BANK,US,visa,credit
486000,00-99,HELCO FEDERAL CREDIT UNION,US,visa,debit
486001,00-99,VISION ONE CREDIT UNION,US,visa,debit
486002,00-99,ENT CREDIT UNION,US,visa,debit
486003,00-99,TLC COMMUNITY CREDIT UNION,US,visa,debit
486004,00-99,YOLO FEDERAL CREDIT UNION,US,visa,debit
486005,00-99,,US,visa,credit
486006,00-99,YOLO FEDERAL CREDIT UNION,US,visa,debit
486007,00-99,UNITED REPUBLIC BANK,US,visa,debit
486008,00-99,YOLO FEDERAL CREDIT UNION,US,visa,debit
486009,00-99,CONTECNICA S.A.,GT,visa,credit
486010,00-99,WMCU,US,visa,credit
486011,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,debit
486012,00-99,,US,visa,debit
486013,00-99,SERVICE CREDIT UNION,US,visa,debit
486014,00-99,SUTTON BANK,US,visa,debit
486015,00-99,SERVICE CREDIT UNION,US,visa,debit
486016,00-99,USAA SAVINGS BANK,US,visa,credit
486017,00-99,USAA SAVINGS BANK,US,visa,credit
486018,00-99,BANK OF THE OZARKS,US,visa,credit
486019,00-99,BANK OF THE OZARKS,US,visa,credit
486020,00-99,OJSC PASHA BANK,AZ,visa,credit
486021,00-99,OJSC PASHA BANK,AZ,visa,credit
486022,00-99,OJSC PASHA BANK,AZ,visa,credit
486023,00-99,,MU,visa,debit
486024,00-99,OJSC PASHA BANK,AZ,visa,debit
486025,00-99,UNION BANKA D.D. SARAJEVO,BA,visa,credit
486026,00-99,UNION BANKA D.D. SARAJEVO,BA,visa,credit
486027,00-99,UNION BANKA D.D. SARAJEVO,BA,visa,debit
486028,00-99,UNION BANKA D.D. SARAJEVO,BA,visa,debit
486029,00-99,BANQUE INTERNATIONALE DE CAMEROUN POUR LEPARGNE ET LE CREDIT,CM,visa,debit
486030,00-99,BANQUE INTERNATIONALE DE CAMEROUN POUR LEPARGNE ET LE CREDIT,CM,visa,debit
486031,00-99,NATIONAL BANK TRUST OJSC,RU,visa,debit
486032,00-99,PARABANK STOCK-COMMERCE BANK,AZ,visa,debit
486033,00-99,STANDARD CHARTERED BANK UGANDA LTD.,UG,visa,debit
486034,00-99,STANDARD CHARTERED BANK,UG,visa,debit
486035,00-99,STANDARD CHARTERED BANK,BW,visa,debit
486036,00-99,STANDARD CHARTERED BANK TANZANIA LTD.,TZ,visa,debit
486037,00-99,STANDARD CHARTERED BANK GHANA LTD.,GH,visa,credit
486038,00-99,UNION BANK OF THE PHILIPPINES,PH,visa,debit
486039,00-99,ACCESS BANK (GHANA) PLC,GH,visa,debit
486040,00-99,GREATER BANK - A DIVISION OF NEWCASTLE,AU,visa,debit
486041,00-99,STANDARD CHARTERED BANK KENYA LTD.,KE,visa,credit
486042,00-99,KCB BANK KENYA LTD.,KE,visa,debit
486043,00-99,AFRICAN BANKING CORPORATION TANZANIA LTD.,TZ,visa,credit
486044,00-99,AFRICAN BANKING CORPORATION TANZANIA LTD.,TZ,visa,credit
486045,00-99,AFRICAN BANKING CORPORATION TANZANIA LTD.,TZ,visa,credit
486046,00-99,AFRICAN BANKING CORPORATION TANZANIA LTD.,TZ,visa,credit
486047,00-99,AFRICAN BANKING CORPORATION TANZANIA LTD.,TZ,visa,credit
486048,00-99,ACCESS BANK TANZANIA LTD.,TZ,visa,debit
486049,00-99,AFRICAN BANKING CORPORATION TANZANIA LTD.,TZ,visa,debit
486050,00-99,ACCESS BANK TANZANIA LTD.,TZ,visa,debit
486051,00-99,ACCESS BANK TANZANIA LTD.,TZ,visa,debit
486052,00-99,ACCESS BANK TANZANIA LTD.,TZ,visa,debit
486053,00-99,ACCESS BANK TANZANIA LTD.,TZ,visa,debit
486054,00-99,ACCESS BANK TANZANIA LTD.,TZ,visa,debit
486055,00-99,,US,visa,credit
486056,00-99,STANDARD CHARTERED BANK GHANA LTD.,GH,visa,credit
486057,00-99,MAYBANK PHILIPPINES INCORPORATED,PH,visa,debit
486058,00-99,HYUNDAI CARD COMPANY LTD.,KR,visa,credit
486059,00-99,,RU,visa,debit
486060,00-99,,RU,visa,credit
486061,00-99,EQUITY BANK UGANDA LTD.,UG,visa,debit
486062,00-99,WOORI BANK,KR,visa,credit
486063,00-99,,RU,visa,debit
486064,00-99,,RU,visa,debit
486065,00-99,JSC RUSSIAN STANDARD BANK,RU,visa,credit
486066,00-99,QATAR NATIONAL BANK - TUNISIA,TN,visa,debit
486067,00-99,UBA KENYA BANK LTD.,KE,visa,debit
486068,00-99,UBA KENYA BANK LTD.,KE,visa,debit
486069,00-99,BANCA INTESA A.D. BEOGRAD,RS,visa,debit
486070,00-99,BANQUE INTERNATIONALE POUR LE MALI S.A. (B.I.M.),ML,visa,debit
486071,00-99,BANQUE INTERNATIONALE POUR LE MALI S.A. (B.I.M.),ML,visa,debit
486072,00-99,BANQUE INTERNATIONALE POUR LE MALI S.A. (B.I.M.),ML,visa,debit
486073,00-99,BANQUE INTERNATIONALE POUR LE MALI S.A. (B.I.M.),ML,visa,debit
486074,00-99,BANQUE INTERNATIONALE POUR LE MALI S.A. (B.I.M.),ML,visa,debit
486075,00-99,DUBAI ISLAMIC BANK,AE,visa,credit
486076,00-99,JSCB MOSCOW INDUSTRIAL BANK,RU,visa,debit
486077,00-99,JSCB MOSCOW INDUSTRIAL BANK,RU,visa,debit
486078,00-99,1ST SECURITY BANK OF WASHINGTON,US,visa,debit
486079,00-99,JSCB MOSCOW INDUSTRIAL BANK,RU,visa,debit
486080,00-99,JOINT STOCK COMMERCIAL BANK MOSCOW INDUSTRIAL BANK,RU,visa,credit
486081,00-99,,RU,visa,debit
486082,00-99,PREMIUM BANK OJSC,AZ,visa,credit
486083,00-99,PREMIUM BANK OJSC,AZ,visa,credit
486084,00-99,BANK OF BARODA (BOTSWANA) LTD.,BW,visa,debit
486085,00-99,BANK OF BARODA (BOTSWANA) LTD.,BW,visa,debit
486086,00-99,BANK OF BARODA (BOTSWANA) LTD.,BW,visa,debit
486087,00-99,ARAB BANK PLC,LB,visa,credit
486088,00-99,PATHWARD N.A.,US,visa,debit
486089,00-99,UNIBANK COMMERCIAL BANK,AZ,visa,credit
486090,00-99,ATLAS BANKA AD PODGORICA,ME,visa,debit
486091,00-99,BANK OF AFRICA RDC,CD,visa,debit
486092,00-99,FIRSTBANK DRC SA,CD,visa,debit
486093,00-99,UNITED BANK FOR AFRICA PLC,NG,visa,credit
486094,00-99,ARAB NATIONAL BANK,SA,visa,debit
486095,00-99,ARAB NATIONAL BANK,SA,visa,debit
486096,00-99,ARAB NATIONAL BANK,SA,visa,debit
486097,00-99,PATHWARD N.A.,US,visa,debit
486098,00-99,DIGITAL COMMERCE BANK,CA,visa,debit
486099,00-99,JAMMAL TRUST BANK S.A.L.,LB,visa,credit
486100,00-99,JAMMAL TRUST BANK S.A.L.,LB,visa,credit
486101,00-99,INTERAMERICAN BANK A FSB,US,visa,debit
486102,00-99,WELLS FARGO BANK N.A.,US,visa,debit
486103,00-99,WELLS FARGO BANK N.A.,US,visa,debit
486104,00-99,COAST CENTRAL CREDIT UNION,US,visa,debit
486105,00-99,WELLS FARGO BANK N.A.,US,visa,debit
486106,00-99,INTEGRIS FEDERAL CREDIT UNION,US,visa,debit
486107,00-99,WELLS FARGO BANK N.A.,US,visa,debit
486108,00-99,COCHISE CREDIT UNION,US,visa,debit
486109,00-99,WELLS FARGO BANK N.A.,US,visa,debit
486110,00-99,FARMERS & MERCHANTS BANK & TRUST,US,visa,debit
486111,00-99,TEXAS BANK,US,visa,debit
486112,00-99,ELKHORN VALLEY BANK & TRUST,US,visa,debit
486113,00-99,FARMERS & MERCHANTS BANK & TRUST,US,visa,debit
486114,00-99,WELLS FARGO BANK N.A.,US,visa,debit
486115,00-99,WELLS FARGO BANK N.A.,US,visa,debit
486116,00-99,MORTON COMMUNITY BANK,US,visa,debit
486117,00-99,COAST CENTRAL CREDIT UNION,US,visa,debit
486118,00-99,WESTAMERICA BANK,US,visa,debit
486119,00-99,WELLS FARGO BANK N.A.,US,visa,debit
486120,00-99,FRANKLIN FIRST FEDERAL CREDIT UNION,US,visa,debit
486121,00-99,AMERICA'S FIRST NETWORK CREDIT UNION,US,visa,debit
486122,00-99,BANCO INDUSTRIAL S.A.,GT,visa,credit
486123,00-99,MOUNTAIN CREDIT UNION,US,visa,debit
486124,00-99,HIBBING COOPERATIVE CREDIT UNION,US,visa,debit
486125,00-99,WELLS FARGO BANK N.A.,US,visa,debit
486126,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
486127,00-99,TOBACCO VALLEY TEACHERS FEDERAL CREDIT UNION,US,visa,debit
486128,00-99,WELLS FARGO BANK N.A.,US,visa,debit
486129,00-99,CUMBERLAND FEDERAL BANK FSB,US,visa,debit
486130,00-99,WELLS FARGO BANK N.A.,US,visa,debit
486131,00-99,WELLS FARGO BANK N.A.,US,visa,debit
