BIN6,Ranges,Issuer,Country,Brand,Type
465486,00-99,BANK OF AMERICA N.A.,GU,visa,debit
465487,00-99,BANK OF AMERICA N.A.,GU,visa,debit
465488,00-99,,US,visa,credit
465489,00-99,,CA,visa,credit
465490,00-99,PJSC VSEUKRAINSKYI AKSIONERNYI BANK,UA,visa,debit
465491,00-99,BANK VTB AZERBAIJAN OJSC,AZ,visa,credit
465492,00-99,BANK VTB AZERBAIJAN OJSC,AZ,visa,debit
465493,00-99,BANK VTB AZERBAIJAN OJSC,AZ,visa,credit
465494,00-99,BANCO GGAL S.A.,AR,visa,credit
465495,00-99,BANCO MULTIVA,MX,visa,debit
465496,00-99,BANCO MULTIVA,MX,visa,credit
465497,00-99,BANCO MULTIVA,MX,visa,credit
465498,00-99,BANCO MULTIVA,MX,visa,credit
465499,00-99,,US,visa,credit
465500,00-99,HOMETOWN BANK OF PENNSYLVANIA,US,visa,debit
465501,00-99,AMERICAN NATIONAL BANK AND TRUST COMPANY,US,visa,debit
465502,00-99,REGIONS BANK,US,visa,debit
465503,00-99,SYNOVUS FINANCIAL CORPORATION,US,visa,debit
465504,00-99,VITAL FEDERAL CREDIT UNION,US,visa,debit
465505,00-99,ICBA BANCARD INC.,US,visa,debit
465506,00-99,ESSEX BANK,US,visa,debit
465507,00-99,MARKET USA FEDERAL CREDIT UNION,US,visa,debit
465508,00-99,PRESIDENTIAL BANK FSB,US,visa,debit
465509,00-99,PEE DEE FEDERAL CREDIT UNION,US,visa,debit
465510,00-99,CADENCE BANK,US,visa,debit
465511,00-99,ICICI BANK LTD.,IN,visa,debit
465512,00-99,BANK OF THE FLINT HILLS,US,visa,debit
465513,00-99,BANK OF TENNESSEE,US,visa,debit
465514,00-99,ICICI BANK LTD.,IN,visa,debit
465515,00-99,SELF-HELP CREDIT UNION,US,visa,debit
465516,00-99,POWSZECHNA KASA OSZCZEDNOSCI BANK POLSKI SA (PKO BANK POLSKI SA),PL,visa,credit
465517,00-99,BAWAG P.S.K. BANK FUER ARBEIT UND WIRTSCHAFT UND OSTERREICHISCHE POSTSPARKASSE AG,AT,visa,credit
465518,00-99,COASTAL FEDERAL CREDIT UNION,US,visa,debit
465519,00-99,EASTRISE FEDERAL CREDIT UNION,US,visa,credit
465520,00-99,EASTRISE FEDERAL CREDIT UNION,US,visa,credit
465521,00-99,EASTRISE FEDERAL CREDIT UNION,US,visa,credit
465522,00-99,EASTRISE FEDERAL CREDIT UNION,US,visa,credit
465523,00-99,AU SMALL FINANCE BANK LTD.,IN,visa,credit
465524,00-99,CITIBANK KOREA INC.,KR,visa,credit
465525,00-99,INTL HDQTRS-CENTER OWNED,US,visa,debit
465526,00-99,WESTPAC BANK SAMOA LTD.,WS,visa,credit
465527,00-99,OCBC BANK (MALAYSIA) BERHAD,MY,visa,credit
465528,00-99,OCBC BANK (MALAYSIA) BERHAD,MY,visa,credit
465529,00-99,THE NATIONAL BANK OF TEXAS,US,visa,debit
465530,00-99,COMMUNITY NATIONAL BANK,US,visa,debit
465531,00-99,NEW CENTURY BANK,US,visa,debit
465532,00-99,ALASKA USA FEDERAL CREDIT UNION,US,visa,credit
465533,00-99,ALASKA USA FEDERAL CREDIT UNION,US,visa,credit
465534,00-99,ALASKA USA FEDERAL CREDIT UNION,US,visa,credit
465535,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
465536,00-99,THE FIRST STATE BANK,US,visa,debit
465537,00-99,MADISON COUNTY FEDERAL CREDIT UNION,US,visa,credit
465538,00-99,RHB BANK BERHAD,MY,visa,credit
465539,00-99,SUMA FEDERAL CREDIT UNION,US,visa,credit
465540,00-99,BANK SOUTH PACIFIC (SAMOA) LTD.,WS,visa,debit
465541,00-99,BANK OF KIRIBATI LTD.,KI,visa,credit
465542,00-99,BANCO POPULAR DE PUERTO RICO,PR,visa,credit
465543,00-99,CITIBANK ROMANIA S.A.,RO,visa,credit
465544,00-99,CITIBANK ROMANIA S.A.,RO,visa,credit
465545,00-99,BGFIBANK MADAGASCAR,MG,visa,debit
465546,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
465547,00-99,JEFFERSON BANK,US,visa,debit
465548,00-99,JEFFERSON BANK,US,visa,debit
465549,00-99,BANCA SELLA S.P.A.,IT,visa,debit
465550,00-99,THE LYONS NATIONAL BANK,US,visa,debit
465551,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
465552,00-99,BANCO BRADESCO S.A.,BR,visa,credit
465553,00-99,THE KYUSHU CARD CO. LTD.,JP,visa,credit
465554,00-99,CBH - COMPAGNIE BANCAIRE HELVETIQUE S.A.,CH,visa,credit
465555,00-99,CBH - COMPAGNIE BANCAIRE HELVETIQUE S.A.,CH,visa,credit
465556,00-99,POWSZECHNA KASA OSZCZEDNOSCI BANK POLSKI SA (PKO BANK POLSKI SA),PL,visa,credit
465557,00-99,SANTANDER BANK POLSKA S.A.,PL,visa,debit
465558,00-99,GETIN NOBLE BANK S.A.,PL,visa,debit
465559,00-99,POWSZECHNA KASA OSZCZEDNOSCI BANK POLSKI S.A.,PL,visa,debit
465560,00-99,ZAGREBACKA BANKA DD,HR,visa,debit
465561,00-99,BLOM BANK S.A.L.,LB,visa,debit
465562,00-99,BANCO POPULAR DOMINICANO,DO,visa,credit
465563,00-99,DEVILS SLIDE FEDERAL CREDIT UNION,US,visa,debit
465564,00-99,DEVILS SLIDE FEDERAL CREDIT UNION,US,visa,debit
465565,00-99,FD COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
465566,00-99,BANQUE MISR,EG,visa,debit
465567,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
465568,00-99,,US,visa,debit
465569,00-99,ISRAEL DISCOUNT BANK OF NEW YORK,US,visa,credit
465570,00-99,CBH - COMPAGNIE BANCAIRE HELVETIQUE S.A.,CH,visa,credit
465571,00-99,VISA PAYMENTS LTD.,GB,visa,debit
465572,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,debit
465573,00-99,ICICI BANK LTD.,IN,visa,debit
465574,00-99,DENIZBANK A.S.,TR,visa,debit
465575,00-99,,RU,visa,debit
465576,00-99,,RU,visa,debit
465577,00-99,CONSORCIO DE TARJETAS DOMINICANAS S.A. (CARDNET),DO,visa,credit
465578,00-99,ARAB AFRICAN INTERNATIONAL BANK,EG,visa,debit
465579,00-99,MERCADO LENDING S.A. DE C.V.,MX,visa,credit
465580,00-99,CIBANCO S.A. INSTITUCION DE BANCA MULTIPLE,MX,visa,debit
465581,00-99,SERVICIOS BROXEL. S.A.P.I. DE C.V.,MX,visa,credit
465582,00-99,SI VALE MEXICO S.A. DE C.V.,MX,visa,credit
465583,00-99,HANA CARD,KR,visa,debit
465584,00-99,BANCO COOPERATIVO ESPANOL S.A.,ES,visa,credit
465585,00-99,ISTARSKA KREDITNA BANKA UMAG D.D.,HR,visa,debit
465586,00-99,BANCO SABADELL S.A.,ES,visa,debit
465587,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
465588,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
465589,00-99,U.S. BANK NATIONAL ASSOCIATION,US,visa,debit
465590,00-99,BARCLAYS BANK UK PLC T/AS TESCO BANK,GB,visa,credit
465591,00-99,TOKA INTERNACIONAL S.A.P.I. DE C.V.,MX,visa,debit
465592,00-99,BANISTMO COLOMBIA S.A.,CO,visa,debit
465593,00-99,TOKA INTERNACIONAL S.A.P.I. DE C.V.,MX,visa,credit
465594,00-99,THE KYUSHU CARD CO. LTD.,JP,visa,credit
465595,00-99,DEUTSCHE BANK AG,DE,visa,credit
465596,00-99,DEUTSCHE BANK AG,DE,visa,credit
465597,00-99,LEADER BANK NATIONAL ASSOCIATION,US,visa,debit
465598,00-99,,CZ,visa,debit
465599,00-99,EUROBANK S.A.,GR,visa,credit
465600,00-99,BAWAG P.S.K. BANK FUER ARBEIT UND WIRTSCHAFT UND OSTERREICHISCHE POSTSPARKASSE AG,AT,visa,credit
465601,00-99,RAIFFEISEN BANK INTERNATIONAL AG,AT,visa,debit
465602,00-99,CAPITAL ONE NATIONAL ASSOCIATION,US,visa,credit
465603,00-99,TSYS MERCHANT SOLUTIONS,US,visa,debit
465604,00-99,TIB NATIONAL ASSOCIATION,US,visa,credit
465605,00-99,PROSPERITY BANK,US,visa,credit
465606,00-99,MCKESSON & HEALTHCARE PROVIDERS FEDERAL CREDIT UNION,US,visa,credit
465607,00-99,IMPACT CREDIT UNION INC.,US,visa,credit
465608,00-99,LINCOLN SAVINGS BANK,US,visa,debit
465609,00-99,CALIFORNIA COMMUNITY CREDIT UNION,US,visa,credit
465610,00-99,MONTEREY COUNTY BANK,US,visa,credit
465611,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
465612,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
465613,00-99,KBANK,KR,visa,debit
465614,00-99,SOUTH STATE BANK NATIONAL ASSOCIATION,US,visa,debit
465615,00-99,ZIGAMA CSS,RW,visa,debit
465616,00-99,INOVA FEDERAL CREDIT UNION,US,visa,credit
465617,00-99,CHARTWAY FEDERAL CREDIT UNION,US,visa,credit
465618,00-99,THE HARBOR BANK OF MARYLAND,US,visa,credit
465619,00-99,HARBOR BANK OF MARYLAND,US,visa,credit
465620,00-99,DUPAGE CREDIT UNION,US,visa,credit
465621,00-99,FIRST SECURITY BANK,US,visa,credit
465622,00-99,U.S. BANK N.A.,US,visa,credit
465623,00-99,U.S. BANK N.A.,US,visa,credit
465624,00-99,U.S. BANK N.A.,US,visa,credit
465625,00-99,FIRST SOUTH FINANCIAL CREDIT UNION,US,visa,credit
465626,00-99,JSCB FORA BANK,RU,visa,debit
465627,00-99,NCMIC FINANCE CORPORATION,US,visa,credit
465628,00-99,COMMUNITY TRUST BANK INC.,US,visa,credit
465629,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
465630,00-99,M&T BANK,US,visa,credit
465631,00-99,CALIFORNIA CREDIT UNION,US,visa,credit
465632,00-99,UNCLE CREDIT UNION,US,visa,credit
465633,00-99,,US,visa,credit
465634,00-99,,US,visa,credit
465635,00-99,CONTA SIMPLES SOCIEDADE DE CREDITO DIRETO S.A.,BR,visa,credit
465636,00-99,FIRST FLORIDA CREDIT UNION,US,visa,credit
465637,00-99,1ST SOURCE BANK,US,visa,credit
465638,00-99,PALMETTO CITIZENS FEDERAL CREDIT UNION,US,visa,credit
465639,00-99,ACCESS CREDIT UNION,US,visa,credit
465640,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
465641,00-99,UNITEDTRUST BANK,US,visa,credit
465642,00-99,ARKANSAS FEDERAL CREDIT UNION,US,visa,credit
465643,00-99,UNCLE CREDIT UNION,US,visa,credit
465644,00-99,FIRST AMERICAN CREDIT UNION,US,visa,credit
465645,00-99,RIZE FEDERAL CREDIT UNION,US,visa,credit
465646,00-99,COMMUNITYAMERICA CREDIT UNION,US,visa,credit
465647,00-99,IBEW AND UNITED WORKERS FEDERAL CREDIT UNION,US,visa,credit
465648,00-99,,US,visa,credit
465649,00-99,KEYBANK N.A.,US,visa,credit
465650,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
465651,00-99,FIRST BANK & TRUST CO.,US,visa,debit
465652,00-99,TD BANK NATIONAL ASSOCIATION,US,visa,debit
465653,00-99,MID-HUDSON VALLEY FEDERAL CREDIT UNION,US,visa,credit
465654,00-99,BA MERCHANT SERVICES INC.,US,visa,credit
465655,00-99,BAWAG P.S.K. BANK FUER ARBEIT UND WIRTSCHAFT UND OSTERREICHISCHE POSTSPARKASSE AG,AT,visa,credit
465656,00-99,,CZ,visa,debit
465657,00-99,,DE,visa,credit
465658,00-99,TARGOBANK AG,DE,visa,credit
465659,00-99,HSBC UK BANK PLC,GB,visa,credit
465660,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
465661,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
465662,00-99,TRUIST BANK,US,visa,debit
465663,00-99,,US,visa,credit
465664,00-99,,US,visa,credit
465665,00-99,CITY NATIONAL BANK,US,visa,debit
465666,00-99,S.C. STATE FEDERAL CREDIT UNION,US,visa,credit
465667,00-99,COASTAL CREDIT UNION,US,visa,debit
465668,00-99,TRUIST BANK - CREDIT,US,visa,credit
465669,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,debit
465670,00-99,CYPRUS FEDERAL CREDIT UNION,US,visa,credit
465671,00-99,CYPRUS FEDERAL CREDIT UNION,US,visa,debit
465672,00-99,CYPRUS FEDERAL CREDIT UNION,US,visa,credit
465673,00-99,CYPRUS FEDERAL CREDIT UNION,US,visa,debit
465674,00-99,,US,visa,credit
465675,00-99,FULTON BANK NATIONAL ASSOCIATION,US,visa,debit
465676,00-99,VYSTAR CREDIT UNION,US,visa,debit
465677,00-99,WELLS FARGO BANK N.A.,US,visa,debit
465678,00-99,BBVA USA,US,visa,debit
465679,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,debit
465680,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,debit
465681,00-99,BBVA USA,US,visa,debit
465682,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,debit
465683,00-99,BBVA USA,US,visa,debit
465684,00-99,BBVA USA,US,visa,debit
465685,00-99,BBVA USA,US,visa,debit
465686,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,debit
465687,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,debit
465688,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,debit
465689,00-99,BBVA USA,US,visa,debit
465690,00-99,,US,visa,credit
465691,00-99,ZIONS BANCORPORATION NATIONAL ASSOCIATION,US,visa,credit
465692,00-99,ZIONS BANCORPORATION NATIONAL ASSOCIATION,US,visa,debit
465693,00-99,,US,visa,credit
465694,00-99,,US,visa,credit
465695,00-99,,US,visa,credit
465696,00-99,,US,visa,credit
465697,00-99,,US,visa,credit
465698,00-99,,US,visa,credit
465699,00-99,ICBA BANCARD,US,visa,credit
465700,00-99,COMMERCE BANCSHARES INC.,US,visa,credit
465701,00-99,BANKFIRST,US,visa,debit
465702,00-99,H&R BLOCK BANK,US,visa,debit
465703,00-99,THE FIDELITY BANK,US,visa,debit
465704,00-99,U-MASS/FIVE COLLEGE FEDERAL CREDIT UNION,US,visa,credit
465705,00-99,CITIZENS BANK N.A.,US,visa,debit
465706,00-99,SUTTON BANK,US,visa,debit
465707,00-99,HERITAGE BANK,US,visa,debit
465708,00-99,COOSA PINES FEDERAL CREDIT UNION,US,visa,credit
465709,00-99,MOBILOIL CREDIT UNION,US,visa,credit
465710,00-99,,GB,visa,credit
465711,00-99,,US,visa,credit
465712,00-99,,MA,visa,debit
465713,00-99,,US,visa,credit
465714,00-99,,US,visa,credit
465715,00-99,,US,visa,credit
465716,00-99,,US,visa,credit
465717,00-99,,US,visa,credit
465718,00-99,,US,visa,credit
465719,00-99,,US,visa,credit
465720,00-99,BANCO FINANCIERA COMERCIAL HONDUREA S.A.,HN,visa,debit
465721,00-99,BANCO GNB SUDAMERIS S.A.,CO,visa,credit
465722,00-99,BANCO GNB SUDAMERIS S.A.,CO,visa,debit
465723,00-99,,RU,visa,credit
465724,00-99,PJSC VSEUKRAINSKYI AKSIONERNYI BANK,UA,visa,credit
465725,00-99,INTERDIN S.A. EMISORA Y ADMINISTRADORA DE TARJETAS DE CREDITO,EC,visa,debit
465726,00-99,,RU,visa,credit
465727,00-99,ARAB INTERNATIONAL BANK,EG,visa,credit
465728,00-99,,US,visa,credit
465729,00-99,,US,visa,credit
465730,00-99,,US,visa,credit
465731,00-99,,SA,visa,debit
465732,00-99,SWEDBANK AB,SE,visa,credit
465733,00-99,ALLIED IRISH BANKS PLC,IE,visa,credit
465734,00-99,ALLIED IRISH BANKS PLC,IE,visa,credit
465735,00-99,ALLIED IRISH BANKS PLC,IE,visa,credit
465736,00-99,ALLIED IRISH BANKS PLC,IE,visa,credit
465737,00-99,AIB GROUP (UK) PLC,GB,visa,credit
465738,00-99,,US,visa,credit
465739,00-99,ASOCIACION LA VEGA REAL DE AHORROS Y PRESTAMOS,DO,visa,credit
465740,00-99,DOCK ARGENTINA S.A.,AR,visa,credit
465741,00-99,,GB,visa,credit
465742,00-99,BARCLAYS BANK OF GHANA LTD.,GH,visa,debit
465743,00-99,JSC MTB BANK,UA,visa,credit
465744,00-99,,RU,visa,debit
465745,00-99,,US,visa,credit
465746,00-99,MERCANTIL BANCO S.A.,PA,visa,credit
465747,00-99,MERCANTIL BANCO S.A.,PA,visa,credit
465748,00-99,,US,visa,credit
465749,00-99,ABSA GROUP LTD.,BB,visa,credit
465750,00-99,ABSA GROUP LTD.,BB,visa,credit
465751,00-99,ABSA GROUP LTD.,BB,visa,credit
465752,00-99,UNION BANKA D.D. SARAJEVO,BA,visa,debit
465753,00-99,BANCO BICA SOCIEDAD ANONIMA,AR,visa,credit
465754,00-99,BANCO SANTANDER S.A.,BR,visa,credit
465755,00-99,,NP,visa,debit
465756,00-99,,US,visa,credit
465757,00-99,CB AGROPROMCREDIT,RU,visa,credit
465758,00-99,TELLER SWEDEN AB,SE,visa,credit
465759,00-99,TELLER SWEDEN AB,SE,visa,credit
465760,00-99,TELLER SWEDEN AB,SE,visa,credit
465761,00-99,TELLER SWEDEN AB,SE,visa,credit
465762,00-99,BANSI S.A. INSTITUCION DE BANCA MULTIPLE,MX,visa,debit
465763,00-99,CAIXA ECONOMICA FEDERAL,BR,visa,credit
465764,00-99,,US,visa,credit
465765,00-99,,US,visa,credit
465766,00-99,SV PAYMENT SOLUTIONS S.A.P.I. DE C.V.,MX,visa,credit
465767,00-99,METABANK,PR,visa,debit
465768,00-99,METABANK,PR,visa,debit
465769,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
465770,00-99,BANCO DE BOGOTA,CO,visa,credit
465771,00-99,BANCO G AND T CONTINENTAL (PANAMA) S.A.,PA,visa,debit
465772,00-99,,US,visa,credit
465773,00-99,,US,visa,credit
465774,00-99,EMISOR DE TARJETAS BR S.A. DE C.V.,SV,visa,debit
465775,00-99,BANCO INTERNACIONAL S.A.,EC,visa,credit
465776,00-99,DOCK TECH COLOMBIA S.A.S.,CO,visa,credit
465777,00-99,,US,visa,credit
465778,00-99,,US,visa,credit
465779,00-99,,US,visa,credit
465780,00-99,,MX,visa,debit
465781,00-99,,US,visa,credit
465782,00-99,,US,visa,credit
465783,00-99,,US,visa,credit
465784,00-99,,US,visa,credit
465785,00-99,,GB,visa,credit
465786,00-99,,US,visa,credit
465787,00-99,,US,visa,credit
465788,00-99,,US,visa,credit
465789,00-99,,US,visa,credit
465790,00-99,,US,visa,credit
465791,00-99,,US,visa,credit
465792,00-99,,US,visa,credit
465793,00-99,,US,visa,credit
465794,00-99,,US,visa,credit
465795,00-99,,US,visa,credit
465796,00-99,,US,visa,credit
465797,00-99,,US,visa,credit
465798,00-99,,US,visa,credit
465799,00-99,,US,visa,credit
465800,00-99,U.S. REGION,US,visa,credit
465801,00-99,ARKANSAS FEDERAL CREDIT UNION,US,visa,credit
465802,00-99,BANK WINDHOEK LTD.,NA,visa,debit
465803,00-99,,GB,visa,credit
465804,00-99,,GB,visa,credit
465805,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
465806,00-99,WIZINK BANK S.A. (BANCOPOPULAR-E S. A.),ES,visa,credit
465807,00-99,WIZINK BANK S.A. (BANCOPOPULAR-E S. A.),ES,visa,credit
465808,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
465809,00-99,WIZINK BANK S.A. (BANCOPOPULAR-E S. A.),ES,visa,credit
465810,00-99,WIZINK BANK S.A. (BANCOPOPULAR-E S. A.),ES,visa,credit
465811,00-99,WIZINK BANK S.A. (BANCOPOPULAR-E S. A.),ES,visa,credit
465812,00-99,WIZINK BANK S.A. (BANCOPOPULAR-E S. A.),ES,visa,credit
465813,00-99,WIZINK BANK S.A. (BANCOPOPULAR-E S. A.),ES,visa,credit
465814,00-99,,BZ,visa,credit
465815,00-99,THE POCA VALLEY BANK INC.,US,visa,credit
465816,00-99,CJSC ALFA-BANK,RU,visa,credit
465817,00-99,TATRA BANKA A.S.,SK,visa,credit
465818,00-99,EXIM BANK (UGANDA) LTD.,UG,visa,debit
465819,00-99,OJSC BANK TURANALEM,KZ,visa,credit
465820,00-99,FIRST NATIONAL BANK OF ESWATINI,SZ,visa,credit
465821,00-99,,GB,visa,credit
465822,00-99,THE KYUSHU CARD CO. LTD.,JP,visa,credit
465823,00-99,THE KYUSHU CARD CO. LTD.,JP,visa,credit
465824,00-99,BANK WINDHOEK LTD.,NA,visa,debit
465825,00-99,BANK WINDHOEK LTD.,NA,visa,credit
465826,00-99,BANCO HIPOTECARIO DE EL SALVADOR S.A.,SV,visa,debit
465827,00-99,BANCO COOPERATIVO VISIONARIO DE R.L.,SV,visa,debit
465828,00-99,BANCO INBURSA S.A. INSTITUCION DE BANCA MULTIPLE GRUPO FINANCIERO INBURSA,MX,visa,debit
465829,00-99,BANCO INBURSA S.A. INSTITUCION DE BANCA MULTIPLE GRUPO FINANCIERO INBURSA,MX,visa,debit
465830,00-99,MODULR FINANCE B.V.,NL,visa,debit
465831,00-99,MODULR FS LTD.,GB,visa,debit
465832,00-99,GUAVAPAY LTD.,GB,visa,debit
465833,00-99,GUAVAPAY LTD.,GB,visa,debit
465834,00-99,GUAVAPAY LTD.,GB,visa,debit
465835,00-99,GUAVAPAY LTD.,GB,visa,debit
465836,00-99,GUAVAPAY LTD.,GB,visa,debit
465837,00-99,BANK OF SCOTLAND PLC,GB,visa,debit
465838,00-99,SANTANDER UK PLC,GB,visa,debit
465839,00-99,ROTHSCHILD & CO BANK INTERNATIONAL LTD.,GB,visa,debit
465840,00-99,ROTHSCHILD BANK INTERNATIONAL LTD.,GB,visa,debit
465841,00-99,ROTHSCHILD BANK INTERNATIONAL LTD.,GB,visa,debit
465842,00-99,BANK OF SCOTLAND PLC,GB,visa,debit
465843,00-99,COVENTRY BUILDING SOCIETY,GB,visa,debit
465844,00-99,AIB GROUP (UK) P.L.C.,GB,visa,debit
465845,00-99,YORKSHIRE BUILDING SOCIETY,GB,visa,debit
465846,00-99,**PROVISIONAL BID** SWIPE INTERNATIONAL LTD.,GB,visa,debit
465847,00-99,W1TTY GLOBAL LTD.,GB,visa,debit
465848,00-99,SANTANDER UK PLC,GB,visa,debit
465849,00-99,BANK OF SCOTLAND PLC,GB,visa,debit
465850,00-99,BANK OF IRELAND (UK) PLC,GB,visa,debit
465851,00-99,STANDARD CHARTERED (JERSEY) LTD.,GB,visa,debit
465852,00-99,STANDARD CHARTERED (JERSEY) LTD.,GB,visa,debit
465853,00-99,BANK OF SCOTLAND PLC,GB,visa,debit
465854,00-99,BANK OF SCOTLAND PLC,GB,visa,debit
465855,00-99,CUMBERLAND BUILDING SOCIETY,GB,visa,debit
465856,00-99,ARBUTHNOT LATHAM & CO LTD.,GB,visa,debit
465857,00-99,COVENTRY BUILDING SOCIETY,GB,visa,debit
465858,00-99,BARCLAYS,GB,visa,debit
465859,00-99,BARCLAYS BANK UK PLC,GB,visa,debit
465860,00-99,BARCLAYS BANK UK PLC,GB,visa,debit
465861,00-99,BARCLAYS,GB,visa,debit
465862,00-99,BARCLAYS BANK UK PLC,GB,visa,debit
465863,00-99,BARCLAYS BANK UK PLC,GB,visa,debit
465864,00-99,BARCLAYS BANK UK PLC,GB,visa,debit
465865,00-99,BARCLAYS BANK UK PLC,GB,visa,debit
465866,00-99,BARCLAYS BANK UK PLC,GB,visa,debit
465867,00-99,BARCLAYS BANK PLC,GB,visa,debit
465868,00-99,BANK OF SCOTLAND PLC,GB,visa,debit
465869,00-99,BANK OF SCOTLAND PLC,GB,visa,debit
465870,00-99,VANQUIS BANK LTD.,GB,visa,debit
465871,00-99,VANQUIS BANK LTD.,GB,visa,debit
465872,00-99,TARGOBANK AG,DE,visa,credit
465873,00-99,DEUTSCHE BANK AG,DE,visa,credit
465874,00-99,DEUTSCHE BANK AG,DE,visa,credit
465875,00-99,TARGOBANK AG,DE,visa,credit
465876,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
465877,00-99,KRAJOWA SPOLDZIELCZA KASA OSZCZEDNOSCIOWO KREDYTOWA,PL,visa,debit
465878,00-99,COMMUNITY BANK,US,visa,debit
465879,00-99,BANK OF VALLETTA P.L.C,MT,visa,credit
465880,00-99,ZB BANK LTD.,ZW,visa,credit
465881,00-99,ZIMBABWE BANKING CORP. LTD.,ZW,visa,credit
465882,00-99,GAZPROMBANK (JOINT STOCK COMPANY),RU,visa,credit
465883,00-99,DBS BANK (HONG KONG) LTD.,HK,visa,credit
465884,00-99,DBS BANK (HONG KONG) LTD.,HK,visa,credit
465885,00-99,AFFIN BANK BERHAD,MY,visa,credit
465886,00-99,AFFIN,MY,visa,credit
465887,00-99,SHINHAN CARD CO. LTD.,KR,visa,credit
465888,00-99,CITIBANK KOREA INC.,KR,visa,credit
465889,00-99,NATIONAL FEDERATION OF FISHERIES COOPERATIVES,KR,visa,debit
465890,00-99,UNITED OVERSEAS BANK(THAI) PUBLIC COMPANY LTD.,TH,visa,debit
465891,00-99,UNICREDIT BANK CZECH REPUBLIC & SLOVAKIA A.S.,SK,visa,credit
465892,00-99,HVB BANK SLOVAKIA A.S.,SK,visa,debit
465893,00-99,UNICREDIT BANK CZECH REPUBLIC & SLOVAKIA A.S.,SK,visa,debit
465894,00-99,THE POCA VALLEY BANK INC.,US,visa,credit
465895,00-99,JSC CARTU BANK,GE,visa,debit
465896,00-99,BANCO PROMERICA S.A.,SV,visa,credit
465897,00-99,BANCO PROMERICA S.A.,SV,visa,credit
465898,00-99,THE HUNTINGTON NATIONAL BANK,US,visa,debit
465899,00-99,UNITED OVERSEAS BANK(THAI) PUBLIC COMPANY LTD.,TH,visa,debit
465900,00-99,,US,visa,debit
465901,00-99,BARCLAYS BANK UK PLC,GB,visa,debit
465902,00-99,BARCLAYS,GB,visa,debit
465903,00-99,SG KLEINWORT HAMBROS BANK LTD.,GB,visa,debit
465904,00-99,SANTANDER UK PLC,GB,visa,debit
465905,00-99,BANK OF SCOTLAND PLC,GB,visa,debit
465906,00-99,SANTANDER UK PLC,GB,visa,debit
465907,00-99,REVOLUT LTD.,GB,visa,debit
465908,00-99,LLOYDS BANK PLC,GB,visa,debit
465909,00-99,LLOYDS BANK PLC,GB,visa,debit
465910,00-99,LLOYDS,GB,visa,debit
465911,00-99,BARCLAYS BANK UK PLC,GB,visa,debit
465912,00-99,,MT,visa,debit
465913,00-99,BANK OF VALLETTA P.L.C,MT,visa,credit
465914,00-99,,MT,visa,debit
465915,00-99,BANK OF VALLETTA P.L.C,MT,visa,debit
465916,00-99,BANK OF VALLETTA P.L.C,MT,visa,credit
465917,00-99,BANK OF VALLETTA P.L.C,MT,visa,credit
465918,00-99,,MT,visa,debit
465919,00-99,BANK OF VALLETTA P.L.C,MT,visa,debit
465920,00-99,VISA EUROPE LTD.,DE,visa,debit
465921,00-99,BARCLAYS BANK UK PLC,GB,visa,debit
465922,00-99,BARCLAYS BANK UK PLC,GB,visa,debit
465923,00-99,BARCLAYS BANK UK PLC,GB,visa,debit
465924,00-99,AMERICAN BANK & TRUST COMPANY INC.,US,visa,debit
465925,00-99,JSC SUBSIDIARY BANK ALFA-BANK,KZ,visa,debit
465926,00-99,NATIONAL BANK OF KENYA LTD.,KE,visa,debit
465927,00-99,HALK BANKA AD SKOPJE,MK,visa,debit
465928,00-99,THE MURRAY BANK,US,visa,debit
465929,00-99,CREDIT EUROPE BANK (ROMANIA) S.A.,RO,visa,debit
