BIN6,Ranges,Issuer,Country,Brand,Type
448174,00-99,BANCO DE VENEZUELA S.A.,VE,visa,credit
448175,00-99,BANCO ITAU ARGENTINA S.A.,AR,visa,credit
448176,00-99,BANCO MULTIPLE BHD S. A.,DO,visa,debit
448177,00-99,BC CARD CO. LTD.,KR,visa,debit
448178,00-99,A.O.D. FEDERAL CREDIT UNION,US,visa,debit
448179,00-99,MIDFLORIDA CREDIT UNION,US,visa,debit
448180,00-99,CULTURA SPAREBANK,NO,visa,credit
448181,00-99,CULTURA SPAREBANK,NO,visa,debit
448182,00-99,LGE COMMUNITY CREDIT UNION,US,visa,credit
448183,00-99,BC CARD CO. LTD.,KR,visa,debit
448184,00-99,FISERV SOLUTIONS LLC,US,visa,debit
448185,00-99,BANCO AGRARIO DE COLOMBIA S.A. (BANAGRARIO),CO,visa,credit
448186,00-99,BANCO AGRARIO DE COLOMBIA S.A. (BANAGRARIO),CO,visa,credit
448187,00-99,BANCO AGRARIO DE COLOMBIA S.A. (BANAGRARIO),CO,visa,credit
448188,00-99,SUNSET SCIENCE PARK FEDERAL CREDIT UNION,US,visa,debit
448189,00-99,INTERSWITCH LTD.,NG,visa,debit
448190,00-99,THE BANK,US,visa,debit
448191,00-99,HOMELAND CREDIT UNION INC.,US,visa,debit
448192,00-99,GLASS CITY FEDERAL CREDIT UNION,US,visa,debit
448193,00-99,TIAA BANK,US,visa,debit
448194,00-99,PATHWARD N.A.,US,visa,debit
448195,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
448196,00-99,REVOLUT TECHNOLOGIES SINGAPORE PTE LTD.,SG,visa,debit
448197,00-99,SBI CARDS AND PAYMENT SERVICES LTD.,IN,visa,credit
448198,00-99,THE FEDERAL BANK LTD.,IN,visa,debit
448199,00-99,THE FEDERAL BANK LTD.,IN,visa,debit
448200,00-99,CREDIT UNION OF OHIO,US,visa,credit
448201,00-99,MICHIGAN STATE UNIVERSITY FEDERAL CREDIT UNION,US,visa,debit
448202,00-99,TD BANK N.A.,US,visa,debit
448203,00-99,COLUMBUS BANK AND TRUST COMPANY,US,visa,credit
448204,00-99,CARVER FEDERAL SAVINGS BANK,US,visa,credit
448205,00-99,CARVER FEDERAL SAVINGS BANK,US,visa,credit
448206,00-99,SOUTHERN FEDERAL CREDIT UNION,US,visa,credit
448207,00-99,FIRST SAVINGS BANK,US,visa,credit
448208,00-99,FIRST MERCHANTS BANK,US,visa,debit
448209,00-99,WRIGHT PATMAN CONGRESSIONAL FEDERAL CREDIT UNION,US,visa,debit
448210,00-99,THE FIDELITY BANK,US,visa,debit
448211,00-99,HERITAGE BANK,US,visa,debit
448212,00-99,FIRST FINANCIAL BANK,US,visa,debit
448213,00-99,CROSS RIVER BANK,US,visa,credit
448214,00-99,CARVER FEDERAL SAVINGS BANK,US,visa,credit
448215,00-99,TD BANK NATIONAL ASSOCIATION,US,visa,debit
448216,00-99,TD BANK N.A.,US,visa,credit
448217,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
448218,00-99,PATHWARD N.A.,US,visa,debit
448219,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
448220,00-99,OTEEN V.A. FEDERAL CREDIT UNION,US,visa,credit
448221,00-99,OTEEN V.A. FEDERAL CREDIT UNION,US,visa,debit
448222,00-99,PEOPLE FIRST BANK,US,visa,credit
448223,00-99,PEOPLE FIRST BANK,US,visa,credit
448224,00-99,SOUTHERN BANK AND TRUST COMPANY,US,visa,debit
448225,00-99,FIRST STATE BANK OF MIDDLEBURY,US,visa,debit
448226,00-99,U.S. BANK N.A.,US,visa,debit
448227,00-99,SIU CREDIT UNION,US,visa,debit
448228,00-99,THE HUNTINGTON NATIONAL BANK,US,visa,credit
448229,00-99,,US,visa,credit
448230,00-99,FIRST FEDERAL COMMUNITY BANK OF BUCYRUS,US,visa,debit
448231,00-99,WOODSVILLE GUARANTY SAVINGS BANK,US,visa,debit
448232,00-99,SRP FEDERAL CREDIT UNION,US,visa,debit
448233,00-99,TD BANK NATIONAL ASSOCIATION,US,visa,debit
448234,00-99,CROSS VALLEY FEDERAL CREDIT UNION,US,visa,credit
448235,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
448236,00-99,WOORI AMERICA BANK,US,visa,credit
448237,00-99,WOORI AMERICA BANK,US,visa,credit
448238,00-99,THE FIRST NATIONAL BANK OF OTTAWA,US,visa,credit
448239,00-99,FARMERS-MERCHANTS NATIONAL BANK OF PAXTON,US,visa,debit
448240,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
448241,00-99,1ST SUMMIT BANK,US,visa,debit
448242,00-99,FIFTH THIRD BANK,US,visa,credit
448243,00-99,PINNACLE BANK - WYOMING,US,visa,debit
448244,00-99,UNITED BANK,US,visa,debit
448245,00-99,WOODSBORO BANK,US,visa,credit
448246,00-99,VELOCITY COMMUNITY FEDERAL CREDIT UNION,US,visa,debit
448247,00-99,TCM BANK NATIONAL ASSOCIATION,US,visa,credit
448248,00-99,WILMINGTON SAVINGS FUND SOCIETY FSB,US,visa,credit
448249,00-99,STILLMAN BANCCORP N.A.,US,visa,debit
448250,00-99,ICBA BANCARD INC.,US,visa,credit
448251,00-99,MEMBERS 1ST FEDERAL CREDIT UNION,US,visa,debit
448252,00-99,FALL RIVER MUNICIPAL CREDIT UNION,US,visa,debit
448253,00-99,U S #1364 FEDERAL CREDIT UNION,US,visa,debit
448254,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
448255,00-99,RIVER BANK & TRUST,US,visa,debit
448256,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
448257,00-99,MIAMI POSTAL SERVICE CREDIT UNION,US,visa,credit
448258,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
448259,00-99,FLANAGAN STATE BANK,US,visa,debit
448260,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
448261,00-99,SOUTH STATE BANK NATIONAL ASSOCIATION,US,visa,debit
448262,00-99,BANK & TRUST COMPANY,US,visa,debit
448263,00-99,UNIVERSITY OF KENTUCKY FEDERAL CREDIT UNION,US,visa,debit
448264,00-99,ORANGE BANK &TRUST COMPANY,US,visa,debit
448265,00-99,ARIZONA FINANCIAL CREDIT UNION,US,visa,credit
448266,00-99,PEOPLES BANK & TRUST,US,visa,debit
448267,00-99,WILSON & MUIR BANK & TRUST COMPANY,US,visa,debit
448268,00-99,FIRST CREDIT UNION,US,visa,debit
448269,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
448270,00-99,FIRSTRUST SAVINGS BANK,US,visa,debit
448271,00-99,BFG FEDERAL CREDIT UNION,US,visa,credit
448272,00-99,VIBE CREDIT UNION,US,visa,credit
448273,00-99,ACME CONTINENTAL CREDIT UNION,US,visa,credit
448274,00-99,MICHIGAN EDUCATIONAL CREDIT UNION,US,visa,credit
448275,00-99,TD BANK NATIONAL ASSOCIATION,US,visa,debit
448276,00-99,TD BANK N.A.,US,visa,debit
448277,00-99,TD BANK NATIONAL ASSOCIATION,US,visa,debit
448278,00-99,TD BANK N.A.,US,visa,debit
448279,00-99,TD BANK NATIONAL ASSOCIATION,US,visa,debit
448280,00-99,TD BANK N.A.,US,visa,debit
448281,00-99,WASHINGTON FEDERAL BANK,US,visa,debit
448282,00-99,THEORY FEDERAL CREDIT UNION,US,visa,debit
448283,00-99,BELMONT SAVINGS BANK,US,visa,debit
448284,00-99,STATE BANK OF CROSS PLAINS,US,visa,debit
448285,00-99,LAKE TRUST CREDIT UNION,US,visa,credit
448286,00-99,UNITED FEDERAL CREDIT UNION,US,visa,debit
448287,00-99,SUTTON BANK,US,visa,debit
448288,00-99,THE JUNIATA VALLEY BANK,US,visa,debit
448289,00-99,TYLER CITY EMPLOYEES CREDIT UNION,US,visa,debit
448290,00-99,METABANK,US,visa,debit
448291,00-99,HTLF BANK,US,visa,debit
448292,00-99,RIVERFALL CREDIT UNION,US,visa,debit
448293,00-99,FNBC BANK & TRUST,US,visa,debit
448294,00-99,WEBSTER BANK N.A.,US,visa,credit
448295,00-99,TD BANK N.A.,US,visa,debit
448296,00-99,COMMERCE BANCSHARES INC.,US,visa,debit
448297,00-99,FIRELANDS FEDERAL CREDIT UNION,US,visa,debit
448298,00-99,PEOPLES BANK & TRUST,US,visa,debit
448299,00-99,MICHIGAN STATE UNIVERSITY FEDERAL CREDIT UNION,US,visa,debit
448300,00-99,LEBANON AND GULF BANK SAL,LB,visa,credit
448301,00-99,DUBUQUE BANK AND TRUST COMPANY,US,visa,debit
448302,00-99,LEBANON AND GULF BANK SAL,LB,visa,credit
448303,00-99,KINKI SHINKIN CARD COMPANY LTD.,JP,visa,credit
448304,00-99,THE STATE EXPORT-IMPORT BANK OF UKRAINE (UKREXIMBANK),UA,visa,credit
448305,00-99,JSC JSB UKRGASBANK,UA,visa,credit
448306,00-99,UAB FINANSINES PASLAUGOS CONTIS,FR,visa,debit
448307,00-99,SWEDBANK AB,LT,visa,debit
448308,00-99,SWEDBANK AB,LT,visa,debit
448309,00-99,,US,visa,credit
448310,00-99,VOLKSBANK HUNGARY PRIVATE LTD.,HU,visa,debit
448311,00-99,SBERBANK HUNGARY LTD.,HU,visa,debit
448312,00-99,IMEX BANK DD SPLIT,HR,visa,debit
448313,00-99,ABANKA D.D.,SI,visa,credit
448314,00-99,JSC RIETUMU BANKA,LV,visa,credit
448315,00-99,JSC RIETUMU BANKA,LV,visa,credit
448316,00-99,WALLESTER AS,EE,visa,debit
448317,00-99,,KZ,visa,credit
448318,00-99,OJSC BANK TURANALEM,KZ,visa,debit
448319,00-99,BBAC S.A.L,LB,visa,credit
448320,00-99,NOVA LJUBLJANSKA BANKA D.D.,SI,visa,credit
448321,00-99,WILMINGTON SAVINGS FUND SOCIETY FSB,US,visa,debit
448322,00-99,PINNACLE BANK,US,visa,debit
448323,00-99,MEMBERS FIRST COMMUNITY CREDIT UNION,US,visa,debit
448324,00-99,PINNACLE BANK,US,visa,debit
448325,00-99,FLORIDA CREDIT UNION,US,visa,credit
448326,00-99,PINNACLE BANK,US,visa,credit
448327,00-99,PINNACLE BANK,US,visa,credit
448328,00-99,CREDIT DU CONGO,CG,visa,debit
448329,00-99,BURGAN BANK (S.A.K.),KW,visa,debit
448330,00-99,BARCLAYS BANK OF BOTSWANA LTD.,BW,visa,credit
448331,00-99,OJSC GUTA-BANK,RU,visa,debit
448332,00-99,SESLOC CREDIT UNION,US,visa,debit
448333,00-99,ABU DHABI COMMERCIAL BANK,AE,visa,credit
448334,00-99,ZENITH BANK (GHANA) LTD.,GH,visa,debit
448335,00-99,ACCESS BANK (GHANA) PLC,GH,visa,debit
448336,00-99,MBANK S.A.,PL,visa,credit
448337,00-99,KOMERCNI BANKA A.S.,CZ,visa,credit
448338,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
448339,00-99,CREDIT LIBANAIS S.A.L.,LB,visa,credit
448340,00-99,BANKA INTESA SANPAOLO D.D.,SI,visa,credit
448341,00-99,BANKA INTESA SANPAOLO D.D.,SI,visa,credit
448342,00-99,BANKA INTESA SANPAOLO D.D.,SI,visa,debit
448343,00-99,VTB BANK PJSC,RU,visa,debit
448344,00-99,VTB BANK PJSC,RU,visa,debit
448345,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,visa,credit
448346,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,visa,debit
448347,00-99,MBANK S.A.,PL,visa,credit
448348,00-99,MBANK S.A.,PL,visa,debit
448349,00-99,MONTERRA CREDIT UNION,US,visa,credit
448350,00-99,INTREPID CREDIT UNION,US,visa,credit
448351,00-99,KREDYT BANK S.A.,PL,visa,credit
448352,00-99,KREDYT BANK S.A.,PL,visa,credit
448353,00-99,U.S. REGION,US,visa,debit
448354,00-99,U.S. REGION,US,visa,credit
448355,00-99,U.S. REGION,US,visa,debit
448356,00-99,COMMERZBANK AG,DE,visa,credit
448357,00-99,CITY NATIONAL BANK OF WEST VIRGINIA,US,visa,debit
448358,00-99,CITY NATIONAL BANK OF WEST VIRGINIA,US,visa,debit
448359,00-99,BANCO SABADELL S.A.,ES,visa,credit
448360,00-99,GETIN NOBLE BANK S.A.,PL,visa,debit
448361,00-99,GETIN NOBLE BANK S.A.,PL,visa,credit
448362,00-99,BANCO DE ASTURIAS S.A.,ES,visa,credit
448363,00-99,BANCO DE ASTURIAS S.A.,ES,visa,credit
448364,00-99,SOLBANK SBD S.A.,ES,visa,credit
448365,00-99,SOLBANK SBD S.A.,ES,visa,credit
448366,00-99,GETIN NOBLE BANK S.A.,PL,visa,debit
448367,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
448368,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
448369,00-99,VTB BANK (PUBLIC JOINT-STOCK COMPANY),RU,visa,debit
448370,00-99,MERCANTILE BANK LTD.,ZA,visa,credit
448371,00-99,POCKET CARD COMPANY LTD.,JP,visa,credit
448372,00-99,SUMISHIN LIFE CARD CO. LTD.,JP,visa,debit
448373,00-99,FIRSTRAND BANK LTD.,ZA,visa,credit
448374,00-99,MERCANTILE BANK LTD.,ZA,visa,credit
448375,00-99,IMEX BANK DD SPLIT,HR,visa,credit
448376,00-99,AFG BANK MALI,ML,visa,debit
448377,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
448378,00-99,ING BANK SLASKI S.A.,PL,visa,debit
448379,00-99,ING BANK SLASKI S.A.,PL,visa,debit
448380,00-99,FEDCHOICE FEDERAL CREDIT UNION,US,visa,debit
448381,00-99,FIRST NATIONAL,ZA,visa,credit
448382,00-99,JSC STATE SAVINGS BANK OF UKRAINE (JSC OSCHADBANK),UA,visa,debit
448383,00-99,AFG BANK MALI,ML,visa,debit
448384,00-99,AFG BANK MALI,ML,visa,debit
448385,00-99,ABSA BANK LTD.,ZA,visa,debit
448386,00-99,ABSA BANK LTD.,ZA,visa,debit
448387,00-99,ABSA BANK LTD.,ZA,visa,debit
448388,00-99,BANCO DE OCCIDENTE S.A.,CO,visa,credit
448389,00-99,ITHALA LTD.,ZA,visa,debit
448390,00-99,BANCO DAVIVIENDA S.A.,CO,visa,credit
448391,00-99,,UA,visa,debit
448392,00-99,,UA,visa,credit
448393,00-99,JSB PIVDENNYI,UA,visa,credit
448394,00-99,JSB PIVDENNYI,UA,visa,debit
448395,00-99,FIRST REPUBLIC BANK,US,visa,debit
448396,00-99,FIRST REPUBLIC BANK,US,visa,debit
448397,00-99,THE CITIZENS BANK OF EDMOND,US,visa,debit
448398,00-99,PINNACLE BANK,US,visa,debit
448399,00-99,ECOBANK - TOGO,TG,visa,debit
448400,00-99,BARCLAYCARD INTERNATIONAL PAYMENTS LTD.,IE,visa,credit
448401,00-99,BARCLAYCARD INTERNATIONAL PAYMENTS LTD.,IE,visa,credit
448402,00-99,JPMORGAN CHASE BANK N.A.,US,visa,debit
448403,00-99,BANCO GNB SUDAMERIS S.A.,CO,visa,debit
448404,00-99,THE HONGKONG AND SHANGHAI BANKING CORPORATION LTD.,HK,visa,credit
448405,00-99,THE ROYAL BANK OF SCOTLAND PLC,GB,visa,credit
448406,00-99,TRANSACT PAYMENTS LTD.,GB,visa,credit
448407,00-99,U.S. BANK EUROPE DESIGNATED ACTIVITY COMPANY,GB,visa,credit
448408,00-99,BANCO SANTANDER COLOMBIA S.A.,CO,visa,credit
448409,00-99,NATWEST GROUP,DE,visa,credit
448410,00-99,AMERICAN STATE BANK,US,visa,credit
448411,00-99,HSBC BANK PLC,GB,visa,credit
448412,00-99,BNP PARIBAS,FR,visa,credit
448413,00-99,BNP PARIBAS,FR,visa,credit
448414,00-99,NATIXIS,FR,visa,credit
448415,00-99,BPCE,FR,visa,credit
448416,00-99,HSBC FRANCE,FR,visa,credit
448417,00-99,HSBC FRANCE,FR,visa,credit
448418,00-99,VISA BELGIUM,BE,visa,credit
448419,00-99,TRUIST BANK - CREDIT,US,visa,credit
448420,00-99,,GB,visa,credit
448421,00-99,THE BANK OF NOVA SCOTIA,CA,visa,credit
448422,00-99,ARION BANKI HF.,IS,visa,credit
448423,00-99,,US,visa,credit
448424,00-99,TELLER A.S.,NO,visa,credit
448425,00-99,,US,visa,credit
448426,00-99,,PL,visa,credit
448427,00-99,BANGKOK BANK PUBLIC COMPANY LTD.,TH,visa,credit
448428,00-99,VISA NORGE A/S,NO,visa,credit
448429,00-99,VISA U.S.A. INC.,US,visa,credit
448430,00-99,,GB,visa,credit
448431,00-99,,US,visa,credit
448432,00-99,COMMERZBANK AG,DE,visa,credit
448433,00-99,UBS AG (UNION BANK OF SWITZERLAND),CH,visa,credit
448434,00-99,TOPCARD SERVICE S.A.,CH,visa,credit
448435,00-99,PUBLIC BANK BERHAD,MY,visa,credit
448436,00-99,NEXI PAYMENTS S.P.A.,IT,visa,credit
448437,00-99,NEXI PAYMENTS S.P.A.,IT,visa,credit
448438,00-99,NEXI PAYMENTS S.P.A.,IT,visa,credit
448439,00-99,NEXI PAYMENTS S.P.A.,IT,visa,credit
448440,00-99,,GB,visa,credit
448441,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,AR,visa,credit
448442,00-99,CITITARJETAS DE COSTA RICA S.A.,CR,visa,credit
448443,00-99,CREDICARD S.A.,BR,visa,credit
448444,00-99,LANDESBANK BERLIN GIROZENTRALE,DE,visa,credit
448445,00-99,LLOYDS BANK PLC,GB,visa,credit
448446,00-99,VISA U.S.A. INC.,US,visa,credit
448447,00-99,AVAL CARD S.A. DE C.V.,SV,visa,credit
448448,00-99,CITIBANK EUROPE PLC,IE,visa,credit
448449,00-99,HTLF BANK,US,visa,credit
448450,00-99,RESONA CARD CO. LTD.,JP,visa,credit
448451,00-99,SUMITOMO MITSUI CARD COMPANY LTD.,JP,visa,credit
448452,00-99,PATHWARD N.A.,US,visa,debit
448453,00-99,,US,visa,credit
448454,00-99,BANCO CITIBANK DE GUATEMALA S.A.,GT,visa,credit
448455,00-99,,US,visa,credit
448456,00-99,,US,visa,credit
448457,00-99,,DE,visa,credit
448458,00-99,BANCO DE ORO UNIBANK INC.,PH,visa,credit
448459,00-99,BANCO SANTANDER RIO S.A.,AR,visa,credit
448460,00-99,BANCO DO BRASIL S.A.,BR,visa,credit
448461,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
448462,00-99,SERVISFIRST BANK,US,visa,credit
448463,00-99,THE ROYAL BANK OF SCOTLAND PLC,GB,visa,credit
448464,00-99,HTLF BANK,US,visa,credit
448465,00-99,ABSA BANK LTD.,ZA,visa,credit
448466,00-99,FARMERS STATE BANK OF CALHAN,US,visa,credit
448467,00-99,POPULAR BANK,US,visa,credit
448468,00-99,BANCO DE CHILE,CL,visa,credit
448469,00-99,JPMORGAN CHASE BANK N.A. - COMMERCIAL,US,visa,credit
448470,00-99,FROST BANK,US,visa,credit
448471,00-99,CELTIC BANK,US,visa,credit
448472,00-99,TURKIYE GARANTI BANKASI A. S.,TR,visa,credit
448473,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
448474,00-99,TRUIST BANK - CREDIT,US,visa,credit
448475,00-99,THE FIRST NATIONAL BANK AND TRUST,US,visa,credit
448476,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
448477,00-99,NORTHRIM BANK,US,visa,credit
448478,00-99,BANCO DE LA PROVINCIA DE BUENOS AIRES,AR,visa,credit
448479,00-99,BANCO DE LA NACION ARGENTINA,AR,visa,credit
448480,00-99,BANCO DE CHILE,CL,visa,credit
448481,00-99,BANCO MACRO S.A.,AR,visa,credit
448482,00-99,FIDELITY NATIONAL INFORMATION SERVICES INC.,US,visa,credit
448483,00-99,BRANCH BANKING AND TRUST COMPANY,US,visa,credit
448484,00-99,BANCO MACRO S.A.,AR,visa,credit
448485,00-99,LA FEDERATION DES CAISSES DESJARDINS DU QUEBEC,CA,visa,credit
448486,00-99,CITY NATIONAL BANK,US,visa,credit
448487,00-99,HSBC BANK ARGENTINA S.A.,AR,visa,credit
448488,00-99,CITIBANK SINGAPORE LTD.,SG,visa,credit
448489,00-99,BANCO BRADESCO S.A.,BR,visa,credit
448490,00-99,CNB BANK,US,visa,credit
448491,00-99,SUNFLOWER BANK NATIONAL ASSOCIATION,US,visa,credit
448492,00-99,CITIBANK KOREA INC.,KR,visa,credit
448493,00-99,BANCO DE GALICIA Y BUENOS AIRES S.A.,AR,visa,credit
448494,00-99,PUTNAM COUNTY BANK,US,visa,credit
448495,00-99,SIGNATURE BANK,US,visa,credit
448496,00-99,QUAD CITY BANK AND TRUST COMPANY,US,visa,credit
448497,00-99,FIRSTRUST SAVINGS BANK,US,visa,credit
448498,00-99,CITIBANK CANADA,CA,visa,credit
448499,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
448500,00-99,COMMERCE BANCSHARES INC.,US,visa,credit
448501,00-99,NUVISION FEDERAL CREDIT UNION,US,visa,credit
448502,00-99,CITIBANK,AR,visa,credit
448503,00-99,GUARANTY BANK,US,visa,credit
448504,00-99,GRASSHOPPER BANK N.A.,US,visa,credit
448505,00-99,THE CITIZENS BANK,US,visa,credit
448506,00-99,THE BANK OF NOVA SCOTIA,CA,visa,credit
448507,00-99,CELTIC BANK,US,visa,credit
448508,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
448509,00-99,RIYAD BANK,SA,visa,credit
448510,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
448511,00-99,BANCO MACRO S.A.,AR,visa,credit
448512,00-99,THE NATIONAL BANK OF INDIANAPOLIS,US,visa,credit
448513,00-99,FIRST HORIZON BANK,US,visa,credit
448514,00-99,BANK OF AMERICA - COMMERCIAL CREDIT,US,visa,credit
448515,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,credit
448516,00-99,BANCO PROVINCIA DE TIERRA DEL FUEGO,AR,visa,credit
448517,00-99,JPMORGAN CHASE BANK N.A. - COMMERCIAL,US,visa,credit
448518,00-99,TEXAS CAPITAL BANK,US,visa,credit
448519,00-99,CACHE VALLEY BANK,US,visa,credit
448520,00-99,FIRST HORIZON BANK,US,visa,credit
448521,00-99,REGIONS BANK,US,visa,credit
448522,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,credit
448523,00-99,,KR,visa,credit
448524,00-99,GREAT WESTERN BANK,US,visa,credit
448525,00-99,SUTTON BANK,US,visa,credit
448526,00-99,VISA EUROPE LTD.,GB,visa,credit
448527,00-99,NATIONAL WESTMINSTER BANK PLC,GB,visa,credit
448528,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
448529,00-99,GLACIER BANK,US,visa,credit
448530,00-99,CELTIC BANK,US,visa,credit
448531,00-99,ENTERPRISE BANK & TRUST,US,visa,credit
448532,00-99,HILLS BANK AND TRUST COMPANY,US,visa,credit
448533,00-99,DBS BANK LTD.,SG,visa,credit
448534,00-99,BANCO BBVA ARGENTINA S.A.,AR,visa,credit
448535,00-99,SUTTON BANK,US,visa,credit
448536,00-99,BANKERS' BANK OF KANSAS,US,visa,credit
448537,00-99,CELTIC BANK,US,visa,credit
448538,00-99,M&T BANK,US,visa,credit
448539,00-99,SOCIETE GENERALE S.A.,FR,visa,credit
448540,00-99,ISRAEL DISCOUNT BANK OF NEW YORK,US,visa,credit
448541,00-99,WESBANCO BANK INC.,US,visa,credit
448542,00-99,BANCO DE CREDITO E INVERSIONES,CL,visa,credit
448543,00-99,BANCO BRADESCO S.A.,BR,visa,credit
448544,00-99,MERCHANTS BANK NATIONAL ASSOCIATION,US,visa,credit
448545,00-99,HANCOCK WHITNEY BANK,US,visa,credit
448546,00-99,U.S. BANK N.A.,US,visa,credit
448547,00-99,MIDWEST BANK,US,visa,credit
448548,00-99,CONSUMERS CREDIT UNION,US,visa,credit
448549,00-99,BANCO DO BRASIL S.A.,BR,visa,credit
448550,00-99,SUTTON BANK,US,visa,credit
448551,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
448552,00-99,SOCIETE GENERALE S.A.,FR,visa,credit
448553,00-99,U.S. REGION,US,visa,credit
448554,00-99,CENTURY BANK,US,visa,credit
448555,00-99,AMERICAN BUSINESS BANK,US,visa,credit
448556,00-99,BANCO DO BRASIL S.A.,BR,visa,credit
448557,00-99,SUNTRUST BANK,US,visa,credit
448558,00-99,U.S. REGION,US,visa,credit
448559,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
448560,00-99,FIRST HORIZON BANK,US,visa,credit
448561,00-99,M&T BANK,US,visa,credit
448562,00-99,FIRST INTERNATIONAL BANK & TRUST,US,visa,credit
448563,00-99,ARVEST BANK,US,visa,credit
448564,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,CA,visa,credit
448565,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,credit
448566,00-99,BMW BANK OF NORTH AMERICA,US,visa,credit
448567,00-99,STOCK YARDS BANK & TRUST COMPANY,US,visa,credit
448568,00-99,TEXAS REGIONAL BANK,US,visa,credit
448569,00-99,BANK OF AMERICA - COMMERCIAL CREDIT,US,visa,credit
448570,00-99,THE CO-OPERATIVE BANK PLC,GB,visa,credit
448571,00-99,REGIONS BANK,US,visa,credit
448572,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,credit
448573,00-99,STORY BANK DBA STORY FINANCIAL PARTNERS,US,visa,credit
448574,00-99,NORTHRIM BANK,US,visa,credit
448575,00-99,UMB BANK NATIONAL ASSOCIATION,US,visa,credit
448576,00-99,COMMUNITY TRUST BANK INC.,US,visa,credit
448577,00-99,CITIBANK NATIONAL ASSOCIATION,PR,visa,credit
448578,00-99,BANKERS TRUST COMPANY,US,visa,credit
448579,00-99,PREMIER BANK,US,visa,credit
448580,00-99,ALPINE BANK,US,visa,credit
448581,00-99,SYNOVUS BANK,US,visa,credit
448582,00-99,SYNOVUS BANK,US,visa,credit
448583,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,debit
448584,00-99,GLACIER BANK,US,visa,credit
448585,00-99,CELTIC BANK,US,visa,credit
448586,00-99,WESBANCO BANK INC.,US,visa,credit
448587,00-99,FISERV SOLUTIONS LLC,US,visa,credit
448588,00-99,THE BANK OF TAMPA,US,visa,credit
448589,00-99,TEXAS CAPITAL BANK,US,visa,credit
448590,00-99,JPMORGAN CHASE BANK N.A. - COMMERCIAL,US,visa,credit
448591,00-99,PINNACLE BANK,US,visa,credit
448592,00-99,JPMORGAN CHASE BANK N.A. - COMMERCIAL,US,visa,credit
448593,00-99,CITI COMMERCIAL,US,visa,credit
448594,00-99,REGIONS BANK,US,visa,credit
448595,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
448596,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,credit
448597,00-99,COMMUNITY STATE BANK,US,visa,credit
448598,00-99,AMERICAN BANK AND TRUST COMPANY N.A.,US,visa,credit
448599,00-99,VERITEX COMMUNITY BANK,US,visa,credit
448600,00-99,CITIBANK N.A.,US,visa,credit
448601,00-99,CITIBANK N.A.,US,visa,credit
448602,00-99,CITIBANK N.A.,US,visa,credit
448603,00-99,CITIBANK N.A.,US,visa,credit
448604,00-99,CITIBANK N.A.,US,visa,credit
448605,00-99,U.S. REGION,US,visa,credit
448606,00-99,CITIBANK N.A.,US,visa,credit
448607,00-99,CITIBANK N.A.,US,visa,credit
448608,00-99,CITIBANK N.A.,US,visa,credit
448609,00-99,CITIBANK N.A.,US,visa,credit
448610,00-99,CITI COMMERCIAL,US,visa,credit
448611,00-99,CITI COMMERCIAL,US,visa,credit
