BIN6,Ranges,Issuer,Country,Brand,Type
429196,00-99,PUBLIC JOINT STOCK COMPANY BANK URALSIB,RU,visa,credit
429197,00-99,PJSC BANK URALSIB,RU,visa,credit
429198,00-99,,US,visa,credit
429199,00-99,,US,visa,credit
429200,00-99,FARMERS STATE BANK,US,visa,debit
429201,00-99,ICBA BANCARD INC.,US,visa,debit
429202,00-99,ICBA BANCARD INC.,US,visa,debit
429203,00-99,INFCURION INC.,JP,visa,debit
429204,00-99,HOME BANK NATIONAL ASSOCIATION,US,visa,debit
429205,00-99,SPRINGS VALLEY BANK & TRUST COMPANY,US,visa,debit
429206,00-99,ICBA BANCARD INC.,US,visa,debit
429207,00-99,,US,visa,credit
429208,00-99,ICBA BANCARD INC.,US,visa,debit
429209,00-99,ICBA BANCARD INC.,US,visa,debit
429210,00-99,BANNER BANK,US,visa,debit
429211,00-99,ITASCA BANK & TRUST CO.,US,visa,debit
429212,00-99,SHINHAN CARD CO. LTD.,KR,visa,credit
429213,00-99,ELKTON BANK & TRUST COMPANY,US,visa,debit
429214,00-99,,FR,visa,credit
429215,00-99,ICBA BANCARD INC.,US,visa,debit
429216,00-99,ICBA BANCARD INC.,US,visa,debit
429217,00-99,TEXAS ASSOCIATIONS OF PROFESSIONALS FEDERAL CREDIT UNION,US,visa,debit
429218,00-99,FIRST NATIONAL BANK OF BROOKFIELD,US,visa,debit
429219,00-99,ICBA BANCARD INC.,US,visa,debit
429220,00-99,PLANTERS BANK INC.,US,visa,debit
429221,00-99,ICBA BANCARD INC.,US,visa,debit
429222,00-99,ICBA BANCARD INC.,US,visa,debit
429223,00-99,ICBA BANCARD INC.,US,visa,debit
429224,00-99,ICBA BANCARD INC.,US,visa,debit
429225,00-99,ICBA BANCARD INC.,US,visa,debit
429226,00-99,ICBA BANCARD INC.,US,visa,debit
429227,00-99,WAYNE BANK AND TRUST CO.,US,visa,debit
429228,00-99,GLACIER BANK,US,visa,debit
429229,00-99,CEDAR RAPIDS BANK AND TRUST COMPANY,US,visa,debit
429230,00-99,ICBA BANCARD INC.,US,visa,debit
429231,00-99,BANCFIRST,US,visa,debit
429232,00-99,FARMERS STATE BANK,US,visa,debit
429233,00-99,THE BANK OF HOLLY SPRINGS,US,visa,debit
429234,00-99,ICBA BANCARD INC.,US,visa,debit
429235,00-99,RELIANCE SAVINGS BANK,US,visa,debit
429236,00-99,ICBA BANCARD INC.,US,visa,debit
429237,00-99,ICBA BANCARD INC.,US,visa,debit
429238,00-99,ICBA BANCARD INC.,US,visa,debit
429239,00-99,ICBA BANCARD INC.,US,visa,debit
429240,00-99,BENCHMARK COMMUNITY BANK,US,visa,debit
429241,00-99,ICBA BANCARD INC.,US,visa,debit
429242,00-99,ICBA BANCARD INC.,US,visa,debit
429243,00-99,ICBA BANCARD INC.,US,visa,debit
429244,00-99,SUMMIT NATIONAL BANK,US,visa,debit
429245,00-99,SAVIBANK,US,visa,debit
429246,00-99,ICBA BANCARD INC.,US,visa,debit
429247,00-99,ICBA BANCARD INC.,US,visa,debit
429248,00-99,,IN,visa,debit
429249,00-99,SOUTH LOUISIANA BANK HOUMA LOUISIANA,US,visa,debit
429250,00-99,SAVIBANK,US,visa,debit
429251,00-99,UNITED COMMUNITY BANK,US,visa,debit
429252,00-99,WHEELER COUNTY STATE BANK,US,visa,debit
429253,00-99,UNION BANK OF THE PHILIPPINES,PH,visa,debit
429254,00-99,FIRST FEDERAL BANK OF LOUISIANA,US,visa,debit
429255,00-99,ICBA BANCARD INC.,US,visa,debit
429256,00-99,TD BANK N.A.,US,visa,debit
429257,00-99,ICBA BANCARD INC.,US,visa,debit
429258,00-99,ICBA BANCARD INC.,US,visa,debit
429259,00-99,MARION COMMUNITY BANK,US,visa,debit
429260,00-99,COMMUNITY BANK,US,visa,debit
429261,00-99,BLUE RIDGE BANK NATIONAL ASSOCIATION,US,visa,debit
429262,00-99,PRIMIS BANK,US,visa,debit
429263,00-99,PRIMIS BANK,US,visa,debit
429264,00-99,ICBA BANCARD INC.,US,visa,debit
429265,00-99,PROFILE BANK,US,visa,debit
429266,00-99,CITIZENS FIRST BANK,US,visa,debit
429267,00-99,PIONEER BANK & TRUST,US,visa,debit
429268,00-99,COLUMBIA BANK,US,visa,credit
429269,00-99,ICBA BANCARD INC.,US,visa,debit
429270,00-99,,US,visa,credit
429271,00-99,,US,visa,credit
429272,00-99,BANK OF THE PACIFIC,US,visa,debit
429273,00-99,ICBA BANCARD INC.,US,visa,debit
429274,00-99,ICBA BANCARD INC.,US,visa,debit
429275,00-99,ICBA BANCARD INC.,US,visa,debit
429276,00-99,ICBA BANCARD INC.,US,visa,debit
429277,00-99,SOONER STATE BANK,US,visa,debit
429278,00-99,STEWARD BANK LTD.,ZW,visa,debit
429279,00-99,GOLDEN VALLEY BANK,US,visa,debit
429280,00-99,ICBA BANCARD INC.,US,visa,debit
429281,00-99,ICBA BANCARD INC.,US,visa,debit
429282,00-99,ICBA BANCARD INC.,US,visa,debit
429283,00-99,ICBA BANCARD INC.,US,visa,debit
429284,00-99,ICBA BANCARD INC.,US,visa,debit
429285,00-99,GOLDEN VALLEY BANK,US,visa,debit
429286,00-99,ICBA BANCARD INC.,US,visa,debit
429287,00-99,ICBA BANCARD INC.,US,visa,debit
429288,00-99,ICBA BANCARD INC.,US,visa,debit
429289,00-99,ICBA BANCARD INC.,US,visa,debit
429290,00-99,ICBA BANCARD INC.,US,visa,debit
429291,00-99,ICBA BANCARD INC.,US,visa,debit
429292,00-99,ICBA BANCARD INC.,US,visa,debit
429293,00-99,EAST WEST BANK,US,visa,debit
429294,00-99,CENBANK,US,visa,debit
429295,00-99,ICBA BANCARD INC.,US,visa,debit
429296,00-99,ICBA BANCARD INC.,US,visa,debit
429297,00-99,MUTUAL SAVINGS ASSOCIATION,US,visa,debit
429298,00-99,PONY EXPRESS BANK,US,visa,debit
429299,00-99,CAMBRIDGE TRUST COMPANY,US,visa,debit
429300,00-99,DCB BANK LTD.,IN,visa,debit
429301,00-99,PT. BANK SAHABAT SAMPOERNA,ID,visa,debit
429302,00-99,FIRSTRAND BANK LTD.,ZA,visa,debit
429303,00-99,AXIS BANK LTD.,IN,visa,credit
429304,00-99,BANK OF BARODA,IN,visa,credit
429305,00-99,FIRST COMMUNITY CREDIT UNION,US,visa,debit
429306,00-99,1ST UNITED SERVICES CREDIT UNION,US,visa,credit
429307,00-99,GLOBAL FEDERAL CREDIT UNION,US,visa,debit
429308,00-99,GLOBAL FEDERAL CREDIT UNION,US,visa,debit
429309,00-99,FIRST COMMUNITY CREDIT UNION,US,visa,credit
429310,00-99,BANKERS TRUST COMPANY,US,visa,debit
429311,00-99,CITIZENS CREDIT UNION,US,visa,debit
429312,00-99,AMBANK,MY,visa,credit
429313,00-99,AMBANK (M) BERHAD,MY,visa,credit
429314,00-99,THE IYO BANK LTD.,JP,visa,credit
429315,00-99,RHB BANK BERHAD,MY,visa,credit
429316,00-99,AEON BANK (M) BERHAD,MY,visa,debit
429317,00-99,WESTPAC BANKING CORPORATION,AU,visa,credit
429318,00-99,WESTPAC BANKING CORPORATION,AU,visa,credit
429319,00-99,HONG LEONG BANK BERHAD,MY,visa,credit
429320,00-99,HONG LEONG BANK BERHAD,MY,visa,credit
429321,00-99,B&E LTD.,AU,visa,debit
429322,00-99,PROVISIONAL BID - KAF DIGITAL BANK,MY,visa,debit
429323,00-99,NBS BANK LTD.,ZA,visa,credit
429324,00-99,ABN AMRO BANK N.V.,TW,visa,credit
429325,00-99,ABN AMRO BANK N.V.,TW,visa,credit
429326,00-99,NMB BANK LTD.,ZW,visa,credit
429327,00-99,ROYAL BANK OF CANADA,CA,visa,credit
429328,00-99,ROYAL BANK OF CANADA,CA,visa,credit
429329,00-99,ROYAL BANK OF CANADA,CA,visa,debit
429330,00-99,KIRABOSHI BANK LTD.,JP,visa,credit
429331,00-99,KIRABOSHI BANK LTD.,JP,visa,credit
429332,00-99,CHINA MERCHANTS BANK,CN,visa,credit
429333,00-99,THE SHONAI BANK LTD.,JP,visa,credit
429334,00-99,BANCO SANTANDER S.A.,BR,visa,credit
429335,00-99,JS BANK LTD.,PK,visa,debit
429336,00-99,CREDITO PREDIAL PORTUGUES S.A.,PT,visa,debit
429337,00-99,BANCO SANTANDER S.A.,BR,visa,credit
429338,00-99,,US,visa,credit
429339,00-99,CHINATRUST COMMERCIAL BANK,TW,visa,credit
429340,00-99,FUBON BANK (HONG KONG) LTD.,HK,visa,debit
429341,00-99,AIRWALLEX (HONG KONG) LTD.,HK,visa,credit
429342,00-99,,US,visa,credit
429343,00-99,BANCO SANTANDER TOTTA S.A.,PT,visa,debit
429344,00-99,AXIS BANK LTD.,IN,visa,credit
429345,00-99,SBI CARDS AND PAYMENT SERVICES LTD.,IN,visa,credit
429346,00-99,,US,visa,credit
429347,00-99,,US,visa,credit
429348,00-99,WESTPAC BANKING CORPORATION,PG,visa,debit
429349,00-99,WESTPAC BANKING CORPORATION,FJ,visa,credit
429350,00-99,ORABANK COTE D'IVOIRE,BF,visa,debit
429351,00-99,VIRGINIA NATIONAL BANK,US,visa,credit
429352,00-99,NORTHWEST BANK,US,visa,credit
429353,00-99,MEMBERSALLIANCE CREDIT UNION,US,visa,debit
429354,00-99,ORABANK COTE D'IVOIRE,CI,visa,debit
429355,00-99,COMMERCIAL SAVINGS BANK,US,visa,debit
429356,00-99,ORABANK COTE D'IVOIRE,GW,visa,debit
429357,00-99,BANCO SANTANDER TOTTA S.A.,PT,visa,debit
429358,00-99,NORTHWEST BANK,US,visa,credit
429359,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
429360,00-99,THE NEW WASHINGTON STATE BANK,US,visa,debit
429361,00-99,COMMUNITY FIRST BANK,US,visa,debit
429362,00-99,FIRST SAVINGS BANK,US,visa,debit
429363,00-99,FIRST STATE BANK,US,visa,debit
429364,00-99,STATE BANK OF CHERRY,US,visa,debit
429365,00-99,FIRST COMMUNITY CREDIT UNION,US,visa,credit
429366,00-99,DEL-ONE FEDERAL CREDIT UNION,US,visa,credit
429367,00-99,KEMBA FINANCIAL CREDIT UNION INC.,US,visa,credit
429368,00-99,KEMBA FINANCIAL CREDIT UNION INC.,US,visa,credit
429369,00-99,FULTON BANK,US,visa,credit
429370,00-99,UNION BUILDING TRADES FEDERAL CREDIT UNION,US,visa,debit
429371,00-99,EASTRISE FEDERAL CREDIT UNION,US,visa,debit
429372,00-99,THE CITY NATIONAL BANK OF METROPOLIS,US,visa,debit
429373,00-99,AMERICAN COMMERCIAL BANK & TRUST NA,US,visa,debit
429374,00-99,FIRST MID BANK & TRUST,US,visa,debit
429375,00-99,RANTOUL FIRST BANK S.B.,US,visa,debit
429376,00-99,CITY BANK AND TRUST COMPANY,US,visa,debit
429377,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,debit
429378,00-99,BRANCH BANKING AND TRUST COMPANY,US,visa,debit
429379,00-99,BRANCH BANKING AND TRUST COMPANY,US,visa,debit
429380,00-99,JPMORGAN CHASE BANK N.A.,US,visa,debit
429381,00-99,UKRAINIAN SELFRELIANCE FEDERAL CREDIT UNION,US,visa,debit
429382,00-99,RIZAL COMMERCIAL BANKING CORPORATION,PH,visa,credit
429383,00-99,ATTICA BANK S.A.,GR,visa,debit
429384,00-99,ATTICA BANK S.A.,GR,visa,credit
429385,00-99,SUNRATE PTE LTD.,SG,visa,debit
429386,00-99,BANK OF NOVA SCOTIA,AI,visa,credit
429387,00-99,,US,visa,credit
429388,00-99,,US,visa,credit
429389,00-99,ASIA COMMERCIAL BANK,VN,visa,debit
429390,00-99,BOB FINANCIAL SOLUTIONS LTD.,IN,visa,credit
429391,00-99,AXIS BANK LTD.,IN,visa,credit
429392,00-99,WESTERLY COMMUNITY CREDIT UNION,US,visa,credit
429393,00-99,KOTAK MAHINDRA BANK LTD.,IN,visa,debit
429394,00-99,NATIONAL BANK OF CANADA,CA,visa,credit
429395,00-99,,CA,visa,credit
429396,00-99,CANADA TRUST,US,visa,debit
429397,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
429398,00-99,FIRST STATE BANK,US,visa,debit
429399,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
429400,00-99,FAMILY TRUST FEDERAL CREDIT UNION,US,visa,debit
429401,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
429402,00-99,DUTRAC COMMUNITY CREDIT UNION,US,visa,credit
429403,00-99,,US,visa,credit
429404,00-99,CHEVY CHASE BANK FEDERAL SAVINGS BANK,US,visa,credit
429405,00-99,CHEVY CHASE BANK FEDERAL SAVINGS BANK,US,visa,credit
429406,00-99,GREATER COMMUNITY BANK,US,visa,credit
429407,00-99,CITIBANK N.A.,US,visa,credit
429408,00-99,CITIBANK N.A.,US,visa,credit
429409,00-99,BANCO ANDBANK BRASIL S.A.,BR,visa,credit
429410,00-99,COMMUNITY BANK N.A.,US,visa,credit
429411,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
429412,00-99,WELLS FARGO BANK N.A.,US,visa,debit
429413,00-99,EASTMAN CREDIT UNION,US,visa,debit
429414,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
429415,00-99,SHIKOKU SHINKIN CARD COMPANY LTD.,JP,visa,credit
429416,00-99,SPC CREDIT UNION,US,visa,debit
429417,00-99,PIRAEUS BANK S.A.,GR,visa,credit
429418,00-99,ORIENT COMMERCIAL JOINT STOCK BANK,VN,visa,debit
429419,00-99,LOYALTY CREDIT UNION,US,visa,credit
429420,00-99,DIGITAL FEDERAL CREDIT UNION,US,visa,debit
429421,00-99,TRELLANCE INC.,US,visa,credit
429422,00-99,TRELLANCE INC.,US,visa,credit
429423,00-99,EXCEL FEDERAL CREDIT UNION,US,visa,credit
429424,00-99,FIRST HORIZON BANK,US,visa,debit
429425,00-99,CSCBANK SAL,LB,visa,credit
429426,00-99,REGIONS BANK,US,visa,credit
429427,00-99,CSCBANK SAL,LB,visa,credit
429428,00-99,REGIONS BANK,US,visa,credit
429429,00-99,JSC PETERSBURG SOCIAL COMMERCIAL BANK,RU,visa,debit
429430,00-99,JSC PETERSBURG SOCIAL COMMERCIAL BANK,RU,visa,credit
429431,00-99,JSC PETERSBURG SOCIAL COMMERCIAL BANK,RU,visa,credit
429432,00-99,JSC PETERSBURG SOCIAL COMMERCIAL BANK,RU,visa,credit
429433,00-99,REGIONS BANK,US,visa,credit
429434,00-99,PRIVATE JOINT STOCK COMMERCIAL BANK DAVR BANK,UZ,visa,debit
429435,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
429436,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
429437,00-99,,RU,visa,debit
429438,00-99,JSC EURASIAN BANK,KZ,visa,debit
429439,00-99,JSC EURASIAN BANK,KZ,visa,debit
429440,00-99,JSC EURASIAN BANK,KZ,visa,debit
429441,00-99,BANCA SELLA S.P.A.,IT,visa,debit
429442,00-99,BANK OF YORK,US,visa,debit
429443,00-99,SOUTH STATE BANK,US,visa,debit
429444,00-99,CITIZENS AND FARMERS BANK,US,visa,debit
429445,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
429446,00-99,MERRICK BANK,US,visa,credit
429447,00-99,,RU,visa,credit
429448,00-99,,US,visa,debit
429449,00-99,LINCOLN SAVINGS BANK,US,visa,debit
429450,00-99,JSB DIAMANT,UA,visa,debit
429451,00-99,JSB DIAMANT,UA,visa,debit
429452,00-99,JSB DIAMANT,UA,visa,debit
429453,00-99,JSB DIAMANT,UA,visa,credit
429454,00-99,SPENCER SAVINGS BANK SLA,US,visa,credit
429455,00-99,WAWEL SAVINGS BANK SLA,US,visa,credit
429456,00-99,THE CITIZENS BANK,US,visa,debit
429457,00-99,JAPAN POST BANK,JP,visa,credit
429458,00-99,FARMERS AND MERCHANTS BANK,US,visa,debit
429459,00-99,CREDICARD S.A.,NI,visa,credit
429460,00-99,,US,visa,credit
429461,00-99,ALCOA TENN FEDERAL CREDIT UNION,US,visa,debit
429462,00-99,DEL-ONE FEDERAL CREDIT UNION,US,visa,credit
429463,00-99,,US,visa,credit
429464,00-99,COREPLUS FEDERAL CREDIT UNION,US,visa,credit
429465,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,visa,credit
429466,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
429467,00-99,JEANNE D'ARC CREDIT UNION,US,visa,credit
429468,00-99,BNP PARIBAS BANK POLSKA S.A.,PL,visa,credit
429469,00-99,,US,visa,credit
429470,00-99,MY CREDIT UNION,US,visa,credit
429471,00-99,,US,visa,credit
429472,00-99,GEORGIA'S OWN CREDIT UNION,US,visa,credit
429473,00-99,,US,visa,credit
429474,00-99,FIRST NATIONAL BANK OF OMAHA,US,visa,debit
429475,00-99,REGIONS BANK,US,visa,debit
429476,00-99,FULTON BANK,US,visa,debit
429477,00-99,SOMERSET FEDERAL CREDIT UNION,US,visa,debit
429478,00-99,CRESCOM BANK,US,visa,debit
429479,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
429480,00-99,CAIXABANK S.A.,ES,visa,credit
429481,00-99,CAIXABANK S.A.,ES,visa,credit
429482,00-99,TD BANK NATIONAL ASSOCIATION,US,visa,debit
429483,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
429484,00-99,PALISADES FEDERAL CREDIT UNION,US,visa,credit
429485,00-99,,US,visa,credit
429486,00-99,THE LYTLE STATE BANK OF LYTLE TEXAS,US,visa,debit
429487,00-99,AROOSTOOK COUNTY FEDERAL SAVINGS AND LOAN ASSOCIATION,US,visa,debit
429488,00-99,FIRST BANK,US,visa,debit
429489,00-99,,US,visa,debit
429490,00-99,JACKSONVILLE FIREMEN'S CREDIT UNION,US,visa,debit
429491,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
429492,00-99,BANK OF CASTILE,US,visa,debit
429493,00-99,CAROLINA TRUST FEDERAL CREDIT UNION,US,visa,debit
429494,00-99,CHESAPEAKE BANK,US,visa,credit
429495,00-99,MAYO EMPLOYEES FEDERAL CREDIT UNION,US,visa,debit
429496,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
429497,00-99,GREAT BASIN FEDERAL CREDIT UNION,US,visa,debit
429498,00-99,GREAT BASIN FEDERAL CREDIT UNION,US,visa,credit
429499,00-99,PENFED C.U,US,visa,debit
429500,00-99,GREAT BASIN FEDERAL CREDIT UNION,US,visa,credit
429501,00-99,BANK OZK,US,visa,debit
429502,00-99,NMB BANK LTD.,ZW,visa,credit
429503,00-99,GUAVAPAY LTD.,GB,visa,debit
429504,00-99,LLOYDS BANK PLC,GB,visa,credit
429505,00-99,POMELO TECH S.A. DE C.V.,MX,visa,credit
429506,00-99,,RU,visa,debit
429507,00-99,,RU,visa,debit
429508,00-99,,RU,visa,debit
429509,00-99,,RU,visa,debit
429510,00-99,DZI BANK,BG,visa,debit
429511,00-99,MOTOR CREDITO S.A. BANCO DE AHORRO Y CREDITO,DO,visa,credit
429512,00-99,NIUM PTE LTD.,SG,visa,debit
429513,00-99,MULTI CREDIT BANK INC.,PA,visa,credit
429514,00-99,REPUBLIC BANK LTD.,TT,visa,debit
429515,00-99,TAIWAN SHIN KONG COMMERCIAL BANK,TW,visa,credit
429516,00-99,,TW,visa,credit
429517,00-99,RESONA CARD CO. LTD.,JP,visa,credit
429518,00-99,BANCO DAVIVIENDA SALVADORENO S.A.,SV,visa,credit
429519,00-99,SAC CREDICOMER S.A.,SV,visa,credit
429520,00-99,CAPITAL BANK OF JORDAN PLC. CO.,JO,visa,credit
429521,00-99,PAYNETICS AD,GB,visa,credit
429522,00-99,TARJETAS BANAMEX S.A. DE C.V. SOFOM ENTIDAD REGULADA,MX,visa,debit
429523,00-99,MBANK S.A.,PL,visa,debit
429524,00-99,BANKMUSCAT LTD. (S.A.O.G.),OM,visa,credit
429525,00-99,AGOS,IT,visa,credit
429526,00-99,NEXI PAYMENTS S.P.A.,IT,visa,debit
429527,00-99,DZI BANK,BG,visa,debit
429528,00-99,,US,visa,credit
429529,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,debit
429530,00-99,ALLIANCE CREDIT UNION OF FLORIDA,US,visa,credit
429531,00-99,SCOTT CREDIT UNION,US,visa,debit
429532,00-99,CHRISTIAN FINANCIAL CREDIT UNION,US,visa,credit
429533,00-99,SUMA FEDERAL CREDIT UNION,US,visa,debit
429534,00-99,GREYLOCK FEDERAL CREDIT UNION,US,visa,debit
429535,00-99,,US,visa,credit
429536,00-99,,US,visa,credit
429537,00-99,FIRST BANK,US,visa,debit
429538,00-99,VALLEY STRONG CREDIT UNION,US,visa,credit
429539,00-99,FIRST AMERICAN BANK,US,visa,credit
429540,00-99,FIRST AMERICAN BANK,US,visa,credit
429541,00-99,FIRST AMERICAN BANK,US,visa,credit
429542,00-99,SERVICE CREDIT UNION,US,visa,debit
429543,00-99,SERVICE CREDIT UNION,US,visa,debit
429544,00-99,GREEN DOT BANK DBA BONNEVILLE BANK,US,visa,debit
429545,00-99,CENTRIC FEDERAL CREDIT UNION,US,visa,credit
429546,00-99,LAKE RIDGE BANK,US,visa,debit
429547,00-99,BRIGHTSTAR CREDIT UNION,US,visa,credit
429548,00-99,I. H. MISSISSIPPI VALLEY CREDIT UNION,US,visa,credit
429549,00-99,KNOX COUNTY EMPLOYEES CREDIT UNION,US,visa,debit
429550,00-99,LANDESBANK SAAR,DE,visa,credit
429551,00-99,LUFTHANSA AIRPLUS SERVICEKARTEN GMBH,BE,visa,credit
429552,00-99,NEDBANK ZIMBABWE LTD.,ZW,visa,debit
429553,00-99,JSCB NADRA BANK,UA,visa,credit
429554,00-99,SWEDBANK AB,LT,visa,debit
429555,00-99,JSC RIETUMU BANKA,LV,visa,credit
429556,00-99,DOS-CREDOBANK OJSC,KG,visa,credit
429557,00-99,GLOBAL PAYMENTS MONEYTOPAY EDE S.L.,ES,visa,debit
429558,00-99,JSC GARANT BANK,UZ,visa,debit
429559,00-99,CREDIT LIBANAIS S.A.L.,LB,visa,credit
429560,00-99,BANKA INTESA SANPAOLO D.D.,SI,visa,credit
429561,00-99,CORA SOCIEDADE DE CREDITO FINANCIAMENTO E INVESTIMENTO S.A.,BR,visa,debit
429562,00-99,MITSUBISHI UFJ NICOS CO. LTD,JP,visa,credit
429563,00-99,INTESA SANPAOLO SPA,IT,visa,credit
429564,00-99,RESONA CARD CO. LTD.,JP,visa,credit
429565,00-99,VTB BANK PJSC,RU,visa,debit
429566,00-99,KREDYT BANK S.A.,PL,visa,credit
429567,00-99,ING BANK SLASKI S.A.,PL,visa,debit
429568,00-99,,US,visa,credit
429569,00-99,ISTITUTO PER LE OPERE DI RELIGIONE,VA,visa,credit
429570,00-99,IBERCAJA BANCO S.A,ES,visa,credit
429571,00-99,JSB SOBINBANK,RU,visa,debit
429572,00-99,,US,visa,credit
429573,00-99,RESONA CARD CO. LTD.,JP,visa,credit
429574,00-99,WOORI AMERICA BANK,US,visa,debit
429575,00-99,,US,visa,credit
429576,00-99,RESONA CARD CO. LTD.,JP,visa,credit
429577,00-99,RESONA CARD CO. LTD.,JP,visa,credit
429578,00-99,RESONA CARD CO. LTD.,JP,visa,credit
429579,00-99,PIRAEUS BANK S.A.,GR,visa,credit
429580,00-99,PUBLIC JOINT-STOCK COMPANY BANK OTKRITIE FINANCIAL CORPORATION,RU,visa,debit
429581,00-99,RESONA CARD CO. LTD.,JP,visa,credit
429582,00-99,RESONA CARD CO. LTD.,JP,visa,credit
429583,00-99,CREDIT URAL BANK,RU,visa,debit
429584,00-99,,US,visa,credit
429585,00-99,,US,visa,credit
429586,00-99,NASA BANKA A.D. BIJELJINA,BA,visa,credit
429587,00-99,,RU,visa,debit
429588,00-99,MASHREQBANK,AE,visa,debit
429589,00-99,CB PLATINA,RU,visa,debit
429590,00-99,BARCLAYS BANK IRELAND PLC,DE,visa,credit
429591,00-99,UNICAJA BANCO S.A,ES,visa,credit
429592,00-99,COMMERCIAL BANK OF ZIMBABWE LTD.,ZW,visa,credit
429593,00-99,BASISBANK JSC,GE,visa,credit
429594,00-99,JSC BANK OF GEORGIA,GE,visa,debit
429595,00-99,GUAVAPAY LTD.,GB,visa,debit
429596,00-99,TELLER A.S.,NO,visa,credit
429597,00-99,NORDEA BANK NORGE ASA HK,NO,visa,credit
429598,00-99,DECATUR COUNTY BANK,US,visa,debit
429599,00-99,BANQUE INTERNATIONALE POUR LE COMMERCE ET L'INDUSTRIE DE LA COTE D'IVOIRE,CI,visa,debit
429600,00-99,COMMUNITYAMERICA CREDIT UNION,US,visa,credit
429601,00-99,,US,visa,credit
429602,00-99,B & V CREDIT UNION,US,visa,credit
429603,00-99,,US,visa,credit
429604,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
429605,00-99,LANDINGS CREDIT UNION,US,visa,debit
429606,00-99,AVENIR FINANCIAL FEDERAL CREDIT UNION,US,visa,debit
429607,00-99,FREEDOM CREDIT UNION,US,visa,credit
429608,00-99,WATERMAN BANK,US,visa,debit
429609,00-99,NUVISTA FEDERAL CREDIT UNION,US,visa,debit
429610,00-99,,US,visa,credit
429611,00-99,CREDIT UNION CARD SERVICES INC.,US,visa,debit
429612,00-99,SHINHAN CARD CO. LTD.,KR,visa,credit
429613,00-99,CLARITY CREDIT UNION,US,visa,debit
429614,00-99,CREDIT UNION CARD SERVICES INC.,US,visa,debit
429615,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
429616,00-99,UNITED CREDIT UNION,US,visa,debit
429617,00-99,CITIZENS STATE BANK OF LOYAL,US,visa,debit
429618,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
429619,00-99,UTAH POWER CREDIT UNION,US,visa,debit
429620,00-99,DELTA COUNTY FEDERAL CREDIT UNION,US,visa,debit
429621,00-99,ALLEGENT COMMUNITY FEDERAL CREDIT UNION,US,visa,debit
429622,00-99,BANK OF CASHTON,US,visa,debit
429623,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
429624,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,debit
429625,00-99,LEGACY COMMUNITY FEDERAL CREDIT UNION,US,visa,credit
429626,00-99,MEMBERS CREDIT UNION,US,visa,credit
429627,00-99,DIXIE LINE CREDIT UNION,US,visa,debit
429628,00-99,LITTLE GIANT FEDERAL CREDIT UNION,US,visa,debit
429629,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
429630,00-99,,PR,visa,credit
429631,00-99,CARD SERVICES FOR CREDIT UNIONS,US,visa,credit
429632,00-99,,US,visa,debit
429633,00-99,INSTEP FEDERAL CREDIT UNION,US,visa,debit
429634,00-99,,US,visa,debit
429635,00-99,CARROLL COUNTY TRUST COMPANY OF CARROLLTON MISSOURI,US,visa,debit
429636,00-99,,US,visa,debit
429637,00-99,,US,visa,credit
429638,00-99,LAKESIDE BANK,US,visa,debit
429639,00-99,LAMOURE CREDIT UNION,US,visa,credit
429640,00-99,PEAK CREDIT UNION,US,visa,credit
429641,00-99,TWINSTAR CREDIT UNION,US,visa,credit
429642,00-99,SERVICE CREDIT UNION,US,visa,debit
429643,00-99,PARTNER COLORADO CREDIT UNION,US,visa,debit
429644,00-99,GREEN DOT BANK DBA BONNEVILLE BANK,US,visa,credit
429645,00-99,FIRST CREDIT UNION,US,visa,credit
429646,00-99,PARTNER COLORADO CREDIT UNION,US,visa,credit
429647,00-99,PARTNER COLORADO CREDIT UNION,US,visa,credit
429648,00-99,BOEING HELICOPTERS CREDIT UNION,US,visa,credit
429649,00-99,SPACE AGE CREDIT UNION,US,visa,credit
